3000	19
3001	94
3002	6
3003	126
3004	93
3005	7
3006	84
3007	109
3008	42
3009	138
3010	86
3011	15
3012	111
3013	111
3014	84
3015	19
3016	27
3017	54
3018	66
3019	5
3020	30
3021	117
3022	125
3023	129
3024	17
3025	109
3026	59
3027	107
3028	65
3029	54
3030	63
3031	107
3032	5
3033	19
3034	30
3035	19
3036	86
3037	82
3038	26
3039	125
3040	125
3041	110
3042	12
3043	44
3044	97
3045	54
3046	30
3047	23
3048	2
3049	30
3050	19
3051	29
3052	19
3053	28
3054	125
3055	109
3056	107
3057	7
3058	35
3059	84
3060	93
3061	30
3062	63
3063	148
3064	134
3065	55
3066	80
3067	117
3068	2
3069	15
3070	128
3071	30
3072	55
3073	68
3074	39
3075	47
3076	52
3077	56
3078	124
3079	124
3080	82
3081	103
3082	58
3083	93
3084	118
3085	54
3086	15
3087	108
3088	12
3089	43
3090	87
3091	61
3092	84
3093	120
3094	129
3095	105
3096	118
3097	83
3098	30
3099	63
3100	19
3101	72
3102	40
3103	87
3104	101
3105	54
3106	55
3107	60
3108	75
3109	75
3110	50
3111	67
3112	140
3113	67
3114	68
3115	78
3116	75
3117	108
3118	87
3119	60
3120	126
3121	43
3122	104
3123	61
3124	44
3125	81
3126	68
3127	122
3128	30
3129	136
3130	87
3131	109
3132	63
3133	60
3134	24
3135	60
3136	63
3137	4
3138	49
3139	40
3140	110
3141	30
3142	55
3143	93
3144	60
3145	72
3146	50
3147	96
3148	48
3149	80
3150	67
3151	37
3152	51
3153	112
3154	24
3155	87
3156	36
3157	50
3158	5
3159	2
3160	8
3161	38
3162	36
3163	77
3164	121
3165	20
3166	55
3167	2
3168	3
3169	144
3170	141
3171	26
3172	101
3173	47
3174	96
3175	40
3176	15
3177	1
3178	109
3179	55
3180	59
3181	78
3182	143
3183	65
3184	37
3185	61
3186	121
3187	5
3188	72
3189	113
3190	94
3191	7
3192	19
3193	80
3194	66
3195	132
3196	12
3197	65
3198	72
3199	55
3200	107
3201	14
3202	65
3203	121
3204	61
3205	21
3206	15
3207	23
3208	11
3209	82
3210	23
3211	87
3212	115
3213	93
3214	62
3215	143
3216	91
3217	1
3218	28
3219	61
3220	64
3221	21
3222	92
3223	35
3224	13
3225	55
3226	95
3227	63
3228	50
3229	65
3230	53
3231	124
3232	15
3233	108
3234	136
3235	23
3236	92
3237	84
3238	109
3239	54
3240	118
3241	60
3242	104
3243	94
3244	44
3245	97
3246	10
3247	23
3248	93
3249	101
3250	124
3251	85
3252	63
3253	34
3254	115
3255	112
3256	87
3257	101
3258	25
3259	30
3260	15
3261	5
3262	29
3263	85
3264	95
3265	82
3266	129
3267	82
3268	15
3269	67
3270	45
3271	121
3272	82
3273	39
3274	65
3275	60
3276	12
3277	14
3278	110
3279	29
3280	47
3281	81
3282	47
3283	63
3284	82
3285	86
3286	27
3287	28
3288	55
3289	15
3290	64
3291	52
3292	18
3293	28
3294	19
3295	21
3296	50
3297	47
3298	24
3299	104
3300	20
3301	104
3302	137
3303	2
3304	54
3305	69
3306	57
3307	70
3308	79
3309	26
3310	23
3311	93
3312	15
3313	50
3314	93
3315	63
3316	88
3317	104
3318	78
3319	110
3320	40
3321	111
3322	117
3323	21
3324	121
3325	111
3326	61
3327	58
3328	49
3329	54
3330	147
3331	107
3332	54
3333	136
3334	56
3335	26
3336	93
3337	107
3338	23
3339	23
3340	67
3341	15
3342	118
3343	49
3344	12
3345	86
3346	39
3347	14
3348	27
3349	15
3350	55
3351	5
3352	93
3353	64
3354	86
3355	40
3356	13
3357	74
3358	99
3359	36
3360	119
3361	122
3362	68
3363	44
3364	28
3365	44
3366	26
3367	117
3368	81
3369	57
3370	26
3371	27
3372	88
3373	40
3374	56
3375	86
3376	26
3377	75
3378	47
3379	36
3380	86
3381	39
3382	81
3383	95
3384	81
3385	86
3386	38
3387	81
3388	93
3389	107
3390	145
3391	54
3392	117
3393	47
3394	107
3395	70
3396	54
3397	23
3398	23
3399	15
3400	63
3401	65
3402	98
3403	35
3404	110
3405	36
3406	111
3407	68
3408	101
3409	126
3410	47
3411	41
3412	27
3413	47
3414	55
3415	55
3416	21
3417	18
3418	112
3419	120
3420	78
3421	97
3422	40
3423	111
3424	111
3425	35
3426	27
3427	55
3428	35
3429	112
3430	105
3431	125
3432	7
3433	107
3434	111
3435	36
3436	65
3437	75
3438	130
3439	111
3440	128
3441	81
3442	44
3443	114
3444	73
3445	111
3446	33
3447	24
3448	86
3449	63
3450	35
3451	63
3452	40
3453	128
3454	75
3455	62
3456	30
3457	54
3458	39
3459	124
3460	13
3461	27
3462	87
3463	61
3464	86
3465	27
3466	23
3467	117
3468	12
3469	65
3470	35
3471	78
3472	44
3473	82
3474	63
3475	84
3476	84
3477	27
3478	55
3479	120
3480	134
3481	110
3482	28
3483	106
3484	48
3485	63
3486	27
3487	127
3488	44
3489	5
3490	105
3491	29
3492	96
3493	84
3494	56
3495	26
3496	107
3497	12
3498	47
3499	74
3500	70
3501	136
3502	46
3503	111
3504	75
3505	107
3506	65
3507	86
3508	5
3509	13
3510	34
3511	47
3512	94
3513	128
3514	4
3515	63
3516	65
3517	26
3518	54
3519	84
3520	124
3521	75
3522	104
3523	23
3524	55
3525	26
3526	93
3527	63
3528	27
3529	105
3530	23
3531	38
3532	93
3533	37
3534	36
3535	106
3536	139
3537	28
3538	117
3539	47
3540	128
3541	109
3542	105
3543	30
3544	3
3545	72
3546	7
3547	72
3548	105
3549	55
3550	15
3551	94
3552	123
3553	105
3554	62
3555	63
3556	107
3557	118
3558	124
3559	64
3560	145
3561	82
3562	12
3563	63
3564	47
3565	64
3566	51
3567	2
3568	98
3569	128
3570	88
3571	93
3572	30
3573	138
3574	35
3575	111
3576	75
3577	64
3578	107
3579	35
3580	23
3581	19
3582	75
3583	103
3584	15
3585	146
3586	33
3587	101
3588	130
3589	7
3590	60
3591	38
3592	75
3593	50
3594	128
3595	52
3596	124
3597	138
3598	137
3599	30
3600	68
3601	50
3602	88
3603	19
3604	75
3605	148
3606	64
3607	111
3608	29
3609	33
3610	132
3611	85
3612	131
3613	59
3614	76
3615	133
3616	142
3617	84
3618	65
3619	54
3620	141
3621	65
3622	119
3623	35
3624	118
3625	136
3626	97
3627	58
3628	92
3629	39
3630	136
3631	12
3632	65
3633	25
3634	84
3635	45
3636	109
3637	7
3638	41
3639	117
3640	7
3641	50
3642	110
3643	71
3644	125
3645	129
3646	39
3647	64
3648	5
3649	119
3650	122
3651	111
3652	105
3653	130
3654	120
3655	40
3656	60
3657	40
3658	138
3659	72
3660	34
3661	119
3662	52
3663	52
3664	19
3665	55
3666	22
3667	128
3668	59
3669	100
3670	93
3671	93
3672	144
3673	142
3674	71
3675	62
3676	98
3677	62
3678	62
3679	7
3680	55
3681	50
3682	1
3683	144
3684	17
3685	129
3686	70
3687	60
3688	3
3689	61
3690	68
3691	26
3692	87
3693	40
3694	30
3695	143
3696	136
3697	55
3698	41
3699	7
3700	102
3701	55
3702	19
3703	48
3704	79
3705	79
3706	50
3707	112
3708	28
3709	11
3710	148
3711	32
3712	64
3713	76
3714	105
3715	75
3716	93
3717	119
3718	49
3719	28
3720	89
3721	40
3722	104
3723	67
3724	110
3725	6
3726	93
3727	105
3728	65
3729	55
3730	127
3731	14
3732	108
3733	2
3734	127
3735	18
3736	30
3737	86
3738	85
3739	65
3740	35
3741	109
3742	89
3743	40
3744	47
3745	85
3746	98
3747	59
3748	44
3749	56
3750	67
3751	86
3752	130
3753	106
3754	87
3755	5
3756	141
3757	52
3758	97
3759	68
3760	27
3761	55
3762	82
3763	94
3764	9
3765	55
3766	65
3767	86
3768	81
3769	17
3770	47
3771	6
3772	40
3773	45
3774	22
3775	84
3776	12
3777	54
3778	19
3779	59
3780	63
3781	102
3782	100
3783	20
3784	78
3785	15
3786	44
3787	67
3788	93
3789	47
3790	110
3791	55
3792	125
3793	50
3794	101
3795	50
3796	120
3797	47
3798	133
3799	65
3800	2
3801	129
3802	37
3803	107
3804	83
3805	103
3806	136
3807	21
3808	64
3809	110
3810	19
3811	69
3812	44
3813	44
3814	129
3815	128
3816	54
3817	44
3818	54
3819	122
3820	36
3821	36
3822	36
3823	122
3824	128
3825	110
3826	108
3827	48
3828	39
3829	65
3830	23
3831	124
3832	26
3833	9
3834	121
3835	118
3836	26
3837	110
3838	32
3839	67
3840	39
3841	3
3842	19
3843	68
3844	73
3845	58
3846	110
3847	63
3848	44
3849	146
3850	121
3851	65
3852	30
3853	128
3854	118
3855	47
3856	106
3857	135
3858	55
3859	101
3860	110
3861	29
3862	118
3863	18
3864	63
3865	88
3866	40
3867	120
3868	129
3869	26
3870	21
3871	23
3872	11
3873	115
3874	81
3875	60
3876	107
3877	117
3878	55
3879	104
3880	47
3881	107
3882	127
3883	55
3884	23
3885	53
3886	26
3887	111
3888	147
3889	47
3890	7
3891	119
3892	63
3893	117
3894	81
3895	36
3896	23
3897	65
3898	55
3899	80
3900	32
3901	94
3902	130
3903	56
3904	110
3905	99
3906	110
3907	15
3908	136
3909	128
3910	15
3911	35
3912	19
3913	26
3914	26
3915	128
3916	44
3917	85
3918	23
3919	36
3920	93
3921	56
3922	47
3923	51
3924	54
3925	65
3926	75
3927	100
3928	39
3929	124
3930	110
3931	77
3932	60
3933	33
3934	51
3935	82
3936	84
3937	69
3938	131
3939	54
3940	15
3941	76
3942	7
3943	86
3944	8
3945	16
3946	33
3947	111
3948	60
3949	52
3950	89
3951	124
3952	83
3953	12
3954	33
3955	114
3956	65
3957	16
3958	15
3959	44
3960	117
3961	107
3962	35
3963	23
3964	124
3965	33
3966	55
3967	137
3968	75
3969	134
3970	12
3971	47
3972	148
3973	100
3974	107
3975	23
3976	93
3977	54
3978	101
3979	15
3980	21
3981	12
3982	21
3983	44
3984	26
3985	28
3986	107
3987	86
3988	18
3989	28
3990	67
3991	86
3992	15
3993	74
3994	26
3995	97
3996	42
3997	84
3998	27
3999	54
4000	105
4001	27
4002	99
4003	76
4004	54
4005	86
4006	112
4007	27
4008	65
4009	93
4010	107
4011	117
4012	44
4013	125
4014	62
4015	55
4016	97
4017	60
4018	109
4019	7
4020	24
4021	30
4022	18
4023	23
4024	114
4025	25
4026	110
4027	55
4028	111
4029	30
4030	75
4031	110
4032	67
4033	29
4034	75
4035	32
4036	110
4037	141
4038	57
4039	35
4040	23
4041	93
4042	36
4043	109
4044	105
4045	7
4046	30
4047	109
4048	65
4049	28
4050	99
4051	84
4052	46
4053	33
4054	36
4055	109
4056	36
4057	76
4058	13
4059	105
4060	118
4061	35
4062	36
4063	101
4064	108
4065	36
4066	38
4067	14
4068	44
4069	104
4070	15
4071	97
4072	93
4073	17
4074	111
4075	33
4076	2
4077	17
4078	136
4079	44
4080	15
4081	65
4082	104
4083	141
4084	44
4085	35
4086	78
4087	8
4088	101
4089	19
4090	44
4091	21
4092	93
4093	39
4094	54
4095	84
4096	12
4097	68
4098	115
4099	38
4100	64
4101	58
4102	68
4103	64
4104	100
4105	125
4106	71
4107	56
4108	21
4109	59
4110	133
4111	132
4112	68
4113	93
4114	19
4115	93
4116	33
4117	105
4118	105
4119	11
4120	26
4121	82
4122	48
4123	93
4124	30
4125	60
4126	2
4127	139
4128	30
4129	120
4130	47
4131	50
4132	141
4133	124
4134	53
4135	110
4136	106
4137	55
4138	103
4139	7
4140	65
4141	2
4142	47
4143	30
4144	130
4145	60
4146	111
4147	36
4148	9
4149	60
4150	45
4151	87
4152	68
4153	108
4154	51
4155	41
4156	41
4157	142
4158	126
4159	136
4160	78
4161	93
4162	130
4163	105
4164	50
4165	5
4166	117
4167	87
4168	5
4169	30
4170	55
4171	50
4172	143
4173	60
4174	75
4175	99
4176	41
4177	24
4178	49
4179	30
4180	128
4181	68
4182	7
4183	75
4184	22
4185	114
4186	118
4187	101
4188	85
4189	87
4190	26
4191	68
4192	84
4193	48
4194	112
4195	100
4196	88
4197	90
4198	144
4199	109
4200	7
4201	68
4202	8
4203	105
4204	39
4205	101
4206	90
4207	37
4208	103
4209	60
4210	93
4211	55
4212	25
4213	90
4214	51
4215	116
4216	110
4217	114
4218	36
4219	107
4220	62
4221	6
4222	11
4223	93
4224	109
4225	86
4226	87
4227	115
4228	15
4229	2
4230	52
4231	20
4232	58
4233	93
4234	113
4235	92
4236	69
4237	37
4238	83
4239	58
4240	109
4241	116
4242	81
4243	17
4244	20
4245	105
4246	19
4247	55
4248	88
4249	15
4250	97
4251	85
4252	5
4253	53
4254	47
4255	41
4256	28
4257	65
4258	15
4259	30
4260	109
4261	76
4262	64
4263	49
4264	37
4265	19
4266	42
4267	65
4268	33
4269	14
4270	40
4271	48
4272	111
4273	107
4274	2
4275	26
4276	105
4277	18
4278	30
4279	65
4280	104
4281	14
4282	44
4283	46
4284	54
4285	122
4286	30
4287	42
4288	68
4289	101
4290	136
4291	44
4292	59
4293	22
4294	40
4295	105
4296	141
4297	76
4298	82
4299	73
4300	100
4301	77
4302	104
4303	65
4304	82
4305	138
4306	87
4307	2
4308	65
4309	86
4310	81
4311	107
4312	26
4313	61
4314	54
4315	128
4316	121
4317	15
4318	121
4319	30
4320	81
4321	63
4322	86
4323	69
4324	101
4325	89
4326	14
4327	5
4328	81
4329	107
4330	54
4331	110
4332	15
4333	3
4334	27
4335	65
4336	115
4337	78
4338	82
4339	88
4340	54
4341	44
4342	131
4343	123
4344	123
4345	36
4346	81
4347	101
4348	55
4349	110
4350	54
4351	118
4352	86
4353	71
4354	35
4355	83
4356	49
4357	134
4358	111
4359	118
4360	124
4361	124
4362	107
4363	5
4364	103
4365	39
4366	92
4367	2
4368	116
4369	23
4370	27
4371	36
4372	31
4373	109
4374	92
4375	107
4376	18
4377	27
4378	39
4379	21
4380	86
4381	104
4382	111
4383	128
4384	110
4385	137
4386	47
4387	86
4388	119
4389	43
4390	15
4391	118
4392	117
4393	117
4394	18
4395	36
4396	75
4397	104
4398	85
4399	99
4400	82
4401	23
4402	117
4403	27
4404	26
4405	46
4406	112
4407	44
4408	107
4409	27
4410	111
4411	93
4412	113
4413	70
4414	95
4415	92
4416	35
4417	44
4418	71
4419	142
4420	63
4421	54
4422	33
4423	51
4424	31
4425	24
4426	124
4427	54
4428	58
4429	65
4430	59
4431	34
4432	75
4433	63
4434	7
4435	107
4436	5
4437	117
4438	143
4439	55
4440	146
4441	136
4442	86
4443	75
4444	128
4445	92
4446	136
4447	110
4448	22
4449	93
4450	118
4451	85
4452	15
4453	11
4454	7
4455	27
4456	12
4457	44
4458	124
4459	93
4460	54
4461	12
4462	12
4463	105
4464	15
4465	110
4466	76
4467	47
4468	26
4469	12
4470	26
4471	41
4472	86
4473	97
4474	33
4475	124
4476	128
4477	105
4478	29
4479	26
4480	75
4481	36
4482	21
4483	44
4484	29
4485	130
4486	148
4487	148
4488	76
4489	118
4490	117
4491	41
4492	63
4493	121
4494	28
4495	38
4496	111
4497	35
4498	52
4499	67
4500	23
4501	84
4502	49
4503	75
4504	84
4505	24
4506	100
4507	118
4508	115
4509	90
4510	44
4511	12
4512	96
4513	23
4514	26
4515	117
4516	125
4517	106
4518	63
4519	27
4520	23
4521	55
4522	35
4523	109
4524	144
4525	21
4526	128
4527	110
4528	111
4529	42
4530	110
4531	51
4532	47
4533	86
4534	19
4535	86
4536	110
4537	27
4538	34
4539	4
4540	34
4541	15
4542	107
4543	121
4544	68
4545	60
4546	107
4547	15
4548	55
4549	55
4550	7
4551	111
4552	35
4553	27
4554	105
4555	26
4556	93
4557	90
4558	27
4559	146
4560	111
4561	148
4562	23
4563	26
4564	19
4565	93
4566	81
4567	18
4568	109
4569	118
4570	148
4571	29
4572	28
4573	35
4574	27
4575	64
4576	12
4577	99
4578	15
4579	110
4580	109
4581	42
4582	59
4583	24
4584	93
4585	65
4586	123
4587	121
4588	110
4589	68
4590	51
4591	111
4592	44
4593	54
4594	86
4595	111
4596	110
4597	54
4598	27
4599	2
4600	56
4601	2
4602	75
4603	68
4604	5
4605	28
4606	112
4607	28
4608	75
4609	93
4610	109
4611	75
4612	118
4613	61
4614	33
4615	68
4616	98
4617	6
4618	92
4619	12
4620	14
4621	30
4622	133
4623	98
4624	60
4625	87
4626	100
4627	56
4628	130
4629	50
4630	102
4631	30
4632	61
4633	93
4634	50
4635	30
4636	133
4637	73
4638	28
4639	28
4640	40
4641	1
4642	84
4643	1
4644	104
4645	43
4646	10
4647	50
4648	49
4649	7
4650	107
4651	87
4652	68
4653	55
4654	65
4655	82
4656	84
4657	75
4658	5
4659	92
4660	129
4661	39
4662	117
4663	2
4664	35
4665	58
4666	5
4667	84
4668	20
4669	144
4670	145
4671	36
4672	36
4673	140
4674	133
4675	27
4676	63
4677	145
4678	120
4679	106
4680	87
4681	37
4682	36
4683	95
4684	39
4685	48
4686	65
4687	20
4688	65
4689	146
4690	59
4691	111
4692	109
4693	30
4694	108
4695	92
4696	71
4697	20
4698	60
4699	104
4700	8
4701	39
4702	49
4703	52
4704	144
4705	23
4706	63
4707	80
4708	87
4709	109
4710	123
4711	80
4712	138
4713	92
4714	67
4715	66
4716	20
4717	65
4718	117
4719	80
4720	87
4721	44
4722	18
4723	68
4724	67
4725	2
4726	119
4727	40
4728	40
4729	65
4730	14
4731	25
4732	93
4733	37
4734	113
4735	18
4736	115
4737	147
4738	126
4739	107
4740	93
4741	19
4742	36
4743	55
4744	18
4745	23
4746	37
4747	131
4748	7
4749	5
4750	41
4751	97
4752	55
4753	112
4754	30
4755	79
4756	67
4757	93
4758	79
4759	61
4760	85
4761	94
4762	107
4763	82
4764	97
4765	108
4766	125
4767	30
4768	61
4769	39
4770	88
4771	139
4772	80
4773	77
4774	90
4775	101
4776	19
4777	47
4778	105
4779	19
4780	21
4781	125
4782	23
4783	84
4784	44
4785	132
4786	97
4787	86
4788	97
4789	97
4790	12
4791	130
4792	98
4793	87
4794	130
4795	86
4796	6
4797	87
4798	122
4799	85
4800	47
4801	50
4802	93
4803	23
4804	93
4805	55
4806	94
4807	54
4808	86
4809	20
4810	84
4811	82
4812	86
4813	54
4814	85
4815	127
4816	55
4817	19
4818	42
4819	34
4820	124
4821	65
4822	104
4823	23
4824	26
4825	55
4826	55
4827	85
4828	104
4829	107
4830	18
4831	103
4832	82
4833	27
4834	114
4835	29
4836	23
4837	97
4838	95
4839	66
4840	95
4841	68
4842	23
4843	88
4844	34
4845	85
4846	128
4847	55
4848	47
4849	86
4850	128
4851	93
4852	54
4853	137
4854	147
4855	65
4856	35
4857	118
4858	115
4859	58
4860	68
4861	107
4862	107
4863	26
4864	79
4865	99
4866	84
4867	129
4868	118
4869	26
4870	23
4871	30
4872	60
4873	87
4874	124
4875	109
4876	40
4877	81
4878	117
4879	89
4880	38
4881	44
4882	21
4883	93
4884	107
4885	15
4886	44
4887	128
4888	120
4889	50
4890	85
4891	38
4892	124
4893	55
4894	93
4895	74
4896	60
4897	74
4898	35
4899	91
4900	102
4901	128
4902	63
4903	128
4904	27
4905	14
4906	41
4907	135
4908	55
4909	15
4910	63
4911	34
4912	15
4913	36
4914	33
4915	54
4916	86
4917	70
4918	63
4919	124
4920	112
4921	7
4922	5
4923	24
4924	55
4925	27
4926	36
4927	15
4928	145
4929	129
4930	54
4931	128
4932	33
4933	45
4934	27
4935	118
4936	108
4937	33
4938	86
4939	36
4940	111
4941	63
4942	47
4943	86
4944	24
4945	75
4946	21
4947	32
4948	48
4949	7
4950	17
4951	66
4952	77
4953	145
4954	65
4955	101
4956	38
4957	110
4958	50
4959	62
4960	65
4961	12
4962	35
4963	7
4964	82
4965	2
4966	15
4967	138
4968	36
4969	15
4970	65
4971	107
4972	44
4973	47
4974	114
4975	54
4976	93
4977	36
4978	75
4979	75
4980	63
4981	15
4982	36
4983	15
4984	125
4985	96
4986	6
4987	105
4988	87
4989	40
4990	26
4991	81
4992	44
4993	104
4994	118
4995	5
4996	77
4997	61
4998	7
4999	54
5000	128
5001	105
5002	111
5003	107
5004	15
5005	128
5006	101
5007	117
5008	66
5009	93
5010	29
5011	64
5012	42
5013	44
5014	125
5015	118
5016	27
5017	121
5018	7
5019	55
5020	79
5021	128
5022	86
5023	47
5024	85
5025	36
5026	27
5027	110
5028	139
5029	107
5030	49
5031	55
5032	65
5033	47
5034	15
5035	65
5036	7
5037	30
5038	117
5039	84
5040	55
5041	86
5042	65
5043	107
5044	85
5045	22
5046	105
5047	66
5048	110
5049	110
5050	84
5051	12
5052	33
5053	12
5054	128
5055	18
5056	52
5057	15
5058	44
5059	34
5060	130
5061	105
5062	93
5063	46
5064	34
5065	42
5066	110
5067	59
5068	22
5069	139
5070	36
5071	127
5072	128
5073	142
5074	15
5075	55
5076	36
5077	97
5078	97
5079	99
5080	4
5081	146
5082	63
5083	47
5084	86
5085	143
5086	133
5087	75
5088	27
5089	99
5090	15
5091	14
5092	36
5093	84
5094	38
5095	93
5096	110
5097	26
5098	117
5099	128
5100	2
5101	47
5102	36
5103	98
5104	93
5105	20
5106	128
5107	91
5108	65
5109	99
5110	24
5111	31
5112	15
5113	92
5114	117
5115	113
5116	12
5117	110
5118	90
5119	21
5120	81
5121	84
5122	41
5123	27
5124	6
5125	87
5126	89
5127	63
5128	28
5129	61
5130	105
5131	60
5132	12
5133	146
5134	86
5135	128
5136	39
5137	121
5138	98
5139	110
5140	84
5141	63
5142	105
5143	87
5144	39
5145	26
5146	100
5147	32
5148	28
5149	61
5150	119
5151	104
5152	105
5153	117
5154	67
5155	67
5156	2
5157	40
5158	19
5159	60
5160	76
5161	125
5162	76
5163	128
5164	41
5165	4
5166	92
5167	60
5168	19
5169	61
5170	144
5171	128
5172	135
5173	32
5174	20
5175	104
5176	19
5177	12
5178	30
5179	12
5180	101
5181	68
5182	10
5183	140
5184	118
5185	119
5186	35
5187	32
5188	75
5189	33
5190	50
5191	119
5192	84
5193	70
5194	143
5195	93
5196	87
5197	148
5198	11
5199	28
5200	62
5201	55
5202	108
5203	123
5204	61
5205	84
5206	50
5207	50
5208	19
5209	79
5210	34
5211	126
5212	87
5213	41
5214	93
5215	111
5216	33
5217	105
5218	84
5219	38
5220	53
5221	35
5222	137
5223	30
5224	95
5225	7
5226	17
5227	5
5228	60
5229	45
5230	66
5231	87
5232	18
5233	78
5234	2
5235	116
5236	93
5237	60
5238	83
5239	89
5240	67
5241	64
5242	37
5243	51
5244	33
5245	28
5246	2
5247	39
5248	93
5249	6
5250	68
5251	107
5252	86
5253	70
5254	86
5255	13
5256	15
5257	92
5258	5
5259	30
5260	106
5261	40
5262	19
5263	63
5264	67
5265	95
5266	87
5267	35
5268	6
5269	23
5270	53
5271	40
5272	16
5273	124
5274	148
5275	7
5276	63
5277	40
5278	77
5279	15
5280	86
5281	14
5282	64
5283	81
5284	61
5285	117
5286	54
5287	107
5288	33
5289	124
5290	23
5291	20
5292	86
5293	133
5294	64
5295	18
5296	16
5297	23
5298	100
5299	145
5300	93
5301	52
5302	109
5303	132
5304	106
5305	104
5306	94
5307	65
5308	12
5309	19
5310	93
5311	86
5312	56
5313	107
5314	61
5315	53
5316	140
5317	65
5318	111
5319	47
5320	50
5321	123
5322	115
5323	124
5324	143
5325	143
5326	44
5327	110
5328	81
5329	44
5330	103
5331	47
5332	137
5333	65
5334	47
5335	19
5336	23
5337	15
5338	93
5339	104
5340	55
5341	34
5342	9
5343	144
5344	5
5345	98
5346	47
5347	27
5348	54
5349	64
5350	56
5351	81
5352	110
5353	93
5354	44
5355	70
5356	130
5357	110
5358	4
5359	86
5360	56
5361	88
5362	14
5363	68
5364	96
5365	65
5366	130
5367	87
5368	19
5369	117
5370	105
5371	110
5372	81
5373	111
5374	130
5375	83
5376	118
5377	2
5378	110
5379	57
5380	93
5381	110
5382	109
5383	110
5384	26
5385	15
5386	19
5387	19
5388	15
5389	26
5390	107
5391	27
5392	34
5393	129
5394	56
5395	104
5396	88
5397	38
5398	30
5399	47
5400	55
5401	99
5402	103
5403	27
5404	5
5405	55
5406	5
5407	93
5408	71
5409	36
5410	91
5411	116
5412	15
5413	65
5414	15
5415	74
5416	26
5417	124
5418	128
5419	70
5420	128
5421	61
5422	111
5423	62
5424	106
5425	64
5426	24
5427	136
5428	67
5429	117
5430	34
5431	118
5432	26
5433	45
5434	83
5435	26
5436	65
5437	63
5438	18
5439	80
5440	54
5441	140
5442	33
5443	15
5444	86
5445	128
5446	15
5447	128
5448	15
5449	55
5450	96
5451	36
5452	118
5453	26
5454	121
5455	54
5456	54
5457	44
5458	107
5459	118
5460	42
5461	26
5462	117
5463	86
5464	23
5465	7
5466	100
5467	36
5468	81
5469	111
5470	54
5471	65
5472	75
5473	35
5474	81
5475	62
5476	93
5477	54
5478	27
5479	86
5480	64
5481	71
5482	47
5483	111
5484	34
5485	7
5486	118
5487	110
5488	37
5489	118
5490	134
5491	105
5492	34
5493	61
5494	86
5495	114
5496	73
5497	23
5498	63
5499	55
5500	29
5501	57
5502	63
5503	118
5504	26
5505	27
5506	101
5507	47
5508	38
5509	25
5510	118
5511	91
5512	110
5513	93
5514	107
5515	117
5516	105
5517	141
5518	54
5519	7
5520	107
5521	123
5522	111
5523	55
5524	6
5525	26
5526	105
5527	84
5528	21
5529	55
5530	125
5531	97
5532	86
5533	3
5534	7
5535	75
5536	7
5537	27
5538	104
5539	66
5540	76
5541	26
5542	39
5543	49
5544	103
5545	82
5546	15
5547	47
5548	86
5549	18
5550	110
5551	47
5552	128
5553	84
5554	28
5555	63
5556	93
5557	75
5558	55
5559	7
5560	55
5561	107
5562	139
5563	75
5564	69
5565	6
5566	86
5567	15
5568	68
5569	28
5570	75
5571	65
5572	36
5573	36
5574	63
5575	51
5576	12
5577	128
5578	30
5579	26
5580	143
5581	84
5582	22
5583	118
5584	128
5585	138
5586	93
5587	54
5588	86
5589	55
5590	89
5591	28
5592	8
5593	64
5594	93
5595	118
5596	64
5597	107
5598	7
5599	80
5600	35
5601	111
5602	105
5603	111
5604	33
5605	111
5606	30
5607	124
5608	117
5609	88
5610	58
5611	86
5612	86
5613	128
5614	35
5615	88
5616	12
5617	55
5618	107
5619	35
5620	115
5621	118
5622	12
5623	7
5624	107
5625	120
5626	129
5627	28
5628	90
5629	35
5630	43
5631	35
5632	100
5633	16
5634	76
5635	109
5636	96
5637	54
5638	76
5639	84
5640	93
5641	148
5642	129
5643	84
5644	26
5645	109
5646	35
5647	99
5648	18
5649	76
5650	42
5651	82
5652	27
5653	54
5654	3
5655	13
5656	39
5657	93
5658	128
5659	12
5660	60
5661	35
5662	76
5663	35
5664	137
5665	99
5666	109
5667	17
5668	74
5669	65
5670	48
5671	83
5672	93
5673	105
5674	105
5675	41
5676	40
5677	129
5678	47
5679	43
5680	93
5681	50
5682	54
5683	38
5684	65
5685	50
5686	117
5687	51
5688	43
5689	87
5690	36
5691	99
5692	65
5693	118
5694	118
5695	93
5696	87
5697	140
5698	30
5699	60
5700	99
5701	110
5702	50
5703	142
5704	88
5705	49
5706	80
5707	65
5708	130
5709	136
5710	119
5711	29
5712	108
5713	25
5714	90
5715	67
5716	126
5717	84
5718	105
5719	5
5720	70
5721	93
5722	93
5723	18
5724	35
5725	93
5726	75
5727	2
5728	63
5729	55
5730	28
5731	96
5732	121
5733	11
5734	15
5735	37
5736	79
5737	15
5738	57
5739	19
5740	55
5741	39
5742	129
5743	27
5744	35
5745	132
5746	1
5747	68
5748	113
5749	64
5750	72
5751	67
5752	65
5753	40
5754	106
5755	52
5756	107
5757	8
5758	5
5759	84
5760	109
5761	69
5762	107
5763	55
5764	24
5765	36
5766	19
5767	67
5768	65
5769	7
5770	119
5771	40
5772	82
5773	64
5774	96
5775	62
5776	85
5777	63
5778	93
5779	107
5780	58
5781	36
5782	69
5783	23
5784	14
5785	65
5786	43
5787	34
5788	28
5789	144
5790	67
5791	52
5792	50
5793	101
5794	30
5795	119
5796	95
5797	124
5798	106
5799	145
