3000	26
3001	55
3002	54
3003	57
3004	17
3005	44
3006	4
3007	8
3008	59
3009	43
3010	51
3011	62
3012	67
3013	4
3014	54
3015	30
3016	39
3017	6
3018	75
3019	51
3020	4
3021	1
3022	20
3023	51
3024	54
3025	43
3026	48
3027	59
3028	8
3029	50
3030	56
3031	43
3032	62
3033	43
3034	7
3035	62
3036	73
3037	40
3038	51
3039	48
3040	8
3041	16
3042	43
3043	41
3044	4
3045	20
3046	7
3047	39
3048	4
3049	66
3050	54
3051	43
3052	2
3053	36
3054	19
3055	4
3056	26
3057	43
3058	71
3059	27
3060	67
3061	24
3062	45
3063	43
3064	59
3065	51
3066	12
3067	27
3068	36
3069	55
3070	6
3071	65
3072	47
3073	43
3074	2
3075	31
3076	61
3077	39
3078	70
3079	66
3080	7
3081	6
3082	2
3083	19
3084	36
3085	47
3086	24
3087	6
3088	37
3089	10
3090	67
3091	3
3092	3
3093	71
3094	71
3095	74
3096	68
3097	71
3098	17
3099	37
3100	5
3101	26
3102	6
3103	44
3104	15
3105	71
3106	10
3107	67
3108	34
3109	8
3110	6
3111	4
3112	28
3113	71
3114	6
3115	67
3116	57
3117	19
3118	47
3119	44
3120	51
3121	44
3122	37
3123	58
3124	66
3125	7
3126	16
3127	51
3128	64
3129	43
3130	54
3131	32
3132	14
3133	39
3134	4
3135	73
3136	19
3137	15
3138	4
3139	14
3140	65
3141	54
3142	59
3143	27
3144	6
3145	58
3146	41
3147	32
3148	39
3149	48
3150	20
3151	32
3152	35
3153	71
3154	54
3155	59
3156	47
3157	48
3158	4
3159	39
3160	34
3161	62
3162	62
3163	20
3164	7
3165	48
3166	44
3167	62
3168	59
3169	3
3170	27
3171	53
3172	48
3173	76
3174	59
3175	6
3176	44
3177	26
3178	55
3179	23
3180	53
3181	8
3182	48
3183	53
3184	76
3185	51
3186	59
3187	8
3188	44
3189	6
3190	27
3191	2
3192	48
3193	6
3194	76
3195	6
3196	34
3197	45
3198	55
3199	8
3200	33
3201	4
3202	4
3203	8
3204	62
3205	62
3206	61
3207	67
3208	56
3209	51
3210	65
3211	53
3212	48
3213	62
3214	6
3215	61
3216	19
3217	48
3218	48
3219	59
3220	51
3221	7
3222	43
3223	48
3224	19
3225	22
3226	59
3227	44
3228	53
3229	8
3230	4
3231	3
3232	59
3233	6
3234	48
3235	10
3236	48
3237	59
3238	53
3239	6
3240	2
3241	48
3242	62
3243	20
3244	55
3245	54
3246	62
3247	6
3248	44
3249	51
3250	44
3251	64
3252	70
3253	4
3254	43
3255	29
3256	6
3257	22
3258	54
3259	12
3260	29
3261	55
3262	55
3263	15
3264	29
3265	66
3266	8
3267	27
3268	8
3269	22
3270	9
3271	46
3272	59
3273	68
3274	59
3275	62
3276	6
3277	35
3278	48
3279	34
3280	38
3281	24
3282	73
3283	59
3284	6
3285	68
3286	27
3287	24
3288	54
3289	61
3290	51
3291	4
3292	13
3293	64
3294	15
3295	4
3296	15
3297	21
3298	12
3299	8
3300	48
3301	36
3302	4
3303	7
3304	9
3305	21
3306	54
3307	6
3308	14
3309	62
3310	69
3311	18
3312	51
3313	71
3314	59
3315	36
3316	7
3317	6
3318	13
3319	8
3320	64
3321	17
3322	20
3323	8
3324	1
3325	29
3326	29
3327	6
3328	21
3329	54
3330	62
3331	20
3332	48
3333	48
3334	27
3335	24
3336	50
3337	59
3338	43
3339	74
3340	8
3341	24
3342	54
3343	6
3344	21
3345	10
3346	59
3347	44
3348	71
3349	9
3350	21
3351	41
3352	64
3353	48
3354	58
3355	64
3356	4
3357	15
3358	37
3359	9
3360	8
3361	70
3362	59
3363	4
3364	71
3365	31
3366	26
3367	6
3368	52
3369	4
3370	2
3371	62
3372	4
3373	4
3374	60
3375	55
3376	40
3377	48
3378	3
3379	59
3380	73
3381	59
3382	26
3383	34
3384	3
3385	1
3386	51
3387	51
3388	62
3389	48
3390	62
3391	57
3392	43
3393	6
3394	48
3395	57
3396	44
3397	49
3398	48
3399	53
3400	54
3401	26
3402	48
3403	3
3404	26
3405	48
3406	5
3407	32
3408	73
3409	62
3410	28
3411	48
3412	24
3413	4
3414	51
3415	41
3416	6
3417	56
3418	69
3419	25
3420	64
3421	48
3422	6
3423	3
3424	51
3425	48
3426	68
3427	26
3428	49
3429	21
3430	26
3431	46
3432	22
3433	24
3434	54
3435	6
3436	23
3437	3
3438	50
3439	55
3440	35
3441	31
3442	3
3443	28
3444	4
3445	60
3446	54
3447	19
3448	52
3449	28
3450	59
3451	36
3452	1
3453	24
3454	14
3455	28
3456	51
3457	4
3458	32
3459	6
3460	59
3461	42
3462	28
3463	1
3464	8
3465	6
3466	56
3467	26
3468	28
3469	6
3470	51
3471	51
3472	8
3473	4
3474	24
3475	6
3476	67
3477	6
3478	48
3479	9
3480	39
3481	70
3482	67
3483	39
3484	59
3485	10
3486	6
3487	30
3488	25
3489	18
3490	25
3491	48
3492	4
3493	52
3494	67
3495	29
3496	7
3497	51
3498	3
3499	39
3500	62
3501	41
3502	58
3503	54
3504	67
3505	49
3506	20
3507	54
3508	54
3509	70
3510	30
3511	20
3512	52
3513	51
3514	2
3515	70
3516	29
3517	8
3518	3
3519	51
3520	43
3521	60
3522	62
3523	20
3524	44
3525	4
3526	47
3527	47
3528	1
3529	2
3530	24
3531	62
3532	7
3533	34
3534	64
3535	54
3536	6
3537	7
3538	43
3539	11
3540	60
3541	39
3542	39
3543	47
3544	2
3545	39
3546	6
3547	38
3548	26
3549	20
3550	39
3551	20
3552	51
3553	54
3554	55
3555	6
3556	20
3557	71
3558	70
3559	3
3560	16
3561	36
3562	23
3563	48
3564	71
3565	28
3566	11
3567	24
3568	48
3569	59
3570	4
3571	59
3572	48
3573	51
3574	39
3575	52
3576	61
3577	64
3578	27
3579	57
3580	76
3581	49
3582	24
3583	71
3584	3
3585	63
3586	8
3587	21
3588	39
3589	47
3590	27
3591	59
3592	46
3593	65
3594	6
3595	33
3596	42
3597	39
3598	22
3599	10
3600	15
3601	67
3602	28
3603	70
3604	37
3605	20
3606	47
3607	48
3608	6
3609	28
3610	1
3611	4
3612	2
3613	7
3614	57
3615	9
3616	58
3617	68
3618	48
3619	36
3620	70
3621	43
3622	51
3623	6
3624	62
3625	67
3626	36
3627	2
3628	20
3629	44
3630	4
3631	51
3632	8
3633	47
3634	22
3635	67
3636	24
3637	76
3638	40
3639	3
3640	69
3641	66
3642	26
3643	7
3644	44
3645	69
3646	52
3647	2
3648	24
3649	51
3650	45
3651	15
3652	71
3653	71
3654	76
3655	7
3656	59
3657	6
3658	63
3659	44
3660	63
3661	37
3662	6
3663	63
3664	6
3665	48
3666	54
3667	48
3668	63
3669	26
3670	9
3671	15
3672	48
3673	51
3674	54
3675	47
3676	47
3677	36
3678	49
3679	63
3680	45
3681	35
3682	16
3683	66
3684	58
3685	6
3686	47
3687	6
3688	6
3689	67
3690	2
3691	51
3692	13
3693	4
3694	62
3695	55
3696	58
3697	62
3698	62
3699	5
3700	20
3701	65
3702	67
3703	48
3704	54
3705	47
3706	59
3707	37
3708	22
3709	6
3710	17
3711	2
3712	48
3713	76
3714	54
3715	4
3716	7
3717	4
3718	17
3719	29
3720	58
3721	43
3722	59
3723	51
3724	8
3725	56
3726	20
3727	62
3728	47
3729	6
3730	39
3731	8
3732	8
3733	2
3734	6
3735	62
3736	19
3737	19
3738	64
3739	21
3740	42
3741	4
3742	4
3743	62
3744	17
3745	39
3746	28
3747	62
3748	20
3749	54
3750	59
3751	71
3752	48
3753	62
3754	18
3755	54
3756	62
3757	61
3758	48
3759	8
3760	4
3761	46
3762	73
3763	53
3764	6
3765	65
3766	64
3767	19
3768	54
3769	62
3770	48
3771	54
3772	22
3773	8
3774	4
3775	39
3776	8
3777	69
3778	65
3779	38
3780	62
3781	54
3782	49
3783	75
3784	1
3785	15
3786	44
3787	45
3788	51
3789	56
3790	6
3791	51
3792	19
3793	51
3794	54
3795	8
3796	24
3797	8
3798	3
3799	59
3800	46
3801	4
3802	47
3803	59
3804	54
3805	9
3806	54
3807	22
3808	69
3809	44
3810	50
3811	24
3812	48
3813	4
3814	72
3815	8
3816	4
3817	54
3818	8
3819	20
3820	48
3821	12
3822	28
3823	22
3824	18
3825	59
3826	48
3827	8
3828	7
3829	20
3830	51
3831	48
3832	15
3833	62
3834	28
3835	51
3836	35
3837	24
3838	26
3839	15
3840	29
3841	59
3842	51
3843	76
3844	20
3845	44
3846	48
3847	4
3848	48
3849	46
3850	59
3851	36
3852	30
3853	28
3854	51
3855	36
3856	26
3857	43
3858	64
3859	7
3860	55
3861	72
3862	4
3863	48
3864	4
3865	48
3866	8
3867	34
3868	65
3869	40
3870	16
3871	41
3872	28
3873	54
3874	39
3875	24
3876	21
3877	51
3878	59
3879	58
3880	48
3881	54
3882	28
3883	6
3884	47
3885	48
3886	15
3887	37
3888	3
3889	1
3890	15
3891	59
3892	34
3893	44
3894	59
3895	62
3896	55
3897	43
3898	6
3899	40
3900	35
3901	62
3902	21
3903	62
3904	48
3905	48
3906	59
3907	41
3908	3
3909	75
3910	62
3911	54
3912	73
3913	59
3914	8
3915	51
3916	50
3917	70
3918	24
3919	34
3920	45
3921	3
3922	5
3923	6
3924	8
3925	8
3926	49
3927	36
3928	51
3929	51
3930	64
3931	8
3932	4
3933	8
3934	34
3935	44
3936	8
3937	48
3938	48
3939	58
3940	28
3941	8
3942	22
3943	52
3944	70
3945	4
3946	31
3947	53
3948	28
3949	48
3950	51
3951	3
3952	54
3953	33
3954	29
3955	21
3956	55
3957	37
3958	8
3959	6
3960	51
3961	37
3962	59
3963	51
3964	57
3965	48
3966	61
3967	8
3968	24
3969	44
3970	62
3971	19
3972	6
3973	48
3974	55
3975	59
3976	54
3977	22
3978	62
3979	54
3980	41
3981	3
3982	44
3983	6
3984	48
3985	48
3986	29
3987	48
3988	50
3989	23
3990	17
3991	41
3992	46
3993	7
3994	72
3995	53
3996	48
3997	59
3998	62
3999	50
4000	7
4001	58
4002	4
4003	2
4004	3
4005	75
4006	4
4007	8
4008	9
4009	67
4010	3
4011	54
4012	43
4013	24
4014	67
4015	29
4016	7
4017	7
4018	7
4019	38
4020	7
4021	70
4022	4
4023	3
4024	20
4025	19
4026	48
4027	7
4028	76
4029	39
4030	18
4031	3
4032	46
4033	54
4034	59
4035	39
4036	7
4037	61
4038	2
4039	26
4040	52
4041	59
4042	2
4043	63
4044	8
4045	67
4046	4
4047	7
4048	47
4049	67
4050	6
4051	63
4052	8
4053	53
4054	39
4055	48
4056	2
4057	3
4058	16
4059	19
4060	20
4061	71
4062	67
4063	43
4064	2
4065	67
4066	48
4067	70
4068	66
4069	2
4070	62
4071	67
4072	19
4073	6
4074	54
4075	62
4076	61
4077	21
4078	2
4079	29
4080	20
4081	67
4082	2
4083	3
4084	24
4085	73
4086	51
4087	21
4088	48
4089	43
4090	53
4091	51
4092	3
4093	37
4094	67
4095	54
4096	67
4097	54
4098	54
4099	67
4100	6
4101	61
4102	71
4103	64
4104	27
4105	43
4106	65
4107	41
4108	7
4109	33
4110	24
4111	15
4112	72
4113	11
4114	39
4115	67
4116	6
4117	25
4118	52
4119	37
4120	36
4121	29
4122	37
4123	10
4124	6
4125	65
4126	71
4127	25
4128	7
4129	21
4130	15
4131	71
4132	6
4133	15
4134	22
4135	20
4136	3
4137	6
4138	21
4139	21
4140	65
4141	19
4142	42
4143	55
4144	56
4145	57
4146	29
4147	4
4148	43
4149	47
4150	51
4151	26
4152	55
4153	15
4154	43
4155	62
4156	58
4157	43
4158	66
4159	39
4160	54
4161	63
4162	43
4163	51
4164	6
4165	4
4166	59
4167	41
4168	10
4169	69
4170	73
4171	40
4172	47
4173	60
4174	56
4175	50
4176	48
4177	51
4178	47
4179	59
4180	67
4181	50
4182	7
4183	52
4184	34
4185	51
4186	50
4187	22
4188	62
4189	50
4190	48
4191	50
4192	58
4193	71
4194	6
4195	24
4196	6
4197	73
4198	62
4199	5
4200	44
4201	41
4202	44
4203	44
4204	39
4205	62
4206	60
4207	20
4208	12
4209	4
4210	62
4211	6
4212	54
4213	51
4214	6
4215	4
4216	58
4217	51
4218	54
4219	58
4220	47
4221	59
4222	61
4223	72
4224	62
4225	62
4226	54
4227	57
4228	8
4229	47
4230	60
4231	6
4232	50
4233	56
4234	62
4235	44
4236	7
4237	54
4238	54
4239	20
4240	35
4241	6
4242	27
4243	15
4244	62
4245	67
4246	51
4247	61
4248	68
4249	44
4250	47
4251	6
4252	58
4253	71
4254	11
4255	9
4256	8
4257	62
4258	59
4259	56
4260	48
4261	4
4262	3
4263	15
4264	6
4265	17
4266	29
4267	54
4268	48
4269	4
4270	55
4271	17
4272	15
4273	70
4274	41
4275	62
4276	8
4277	61
4278	4
4279	70
4280	49
4281	6
4282	54
4283	59
4284	3
4285	49
4286	64
4287	54
4288	8
4289	39
4290	70
4291	44
4292	60
4293	48
4294	35
4295	43
4296	39
4297	4
4298	8
4299	15
4300	57
4301	72
4302	47
4303	6
4304	4
4305	4
4306	62
4307	8
4308	48
4309	8
4310	29
4311	8
4312	29
4313	51
4314	71
4315	61
4316	51
4317	6
4318	62
4319	36
4320	4
4321	59
4322	6
4323	75
4324	8
4325	6
4326	53
4327	54
4328	67
4329	59
4330	33
4331	4
4332	54
4333	6
4334	6
4335	26
4336	3
4337	62
4338	33
4339	51
4340	64
4341	8
4342	20
4343	75
4344	66
4345	30
4346	32
4347	24
4348	7
4349	49
4350	59
4351	31
4352	36
4353	34
4354	24
4355	48
4356	24
4357	51
4358	8
4359	48
4360	8
4361	44
4362	4
4363	7
4364	36
4365	4
4366	54
4367	66
4368	6
4369	24
4370	2
4371	4
4372	59
4373	4
4374	2
4375	51
4376	6
4377	51
4378	49
4379	66
4380	67
4381	4
4382	6
4383	4
4384	39
4385	62
4386	3
4387	44
4388	66
4389	25
4390	7
4391	57
4392	31
4393	11
4394	28
4395	59
4396	1
4397	71
4398	4
4399	6
4400	51
4401	51
4402	62
4403	36
4404	26
4405	35
4406	24
4407	59
4408	1
4409	16
4410	51
4411	64
4412	6
4413	59
4414	76
4415	54
4416	51
4417	54
4418	51
4419	45
4420	51
4421	4
4422	75
4423	62
4424	8
4425	9
4426	55
4427	4
4428	59
4429	11
4430	24
4431	9
4432	4
4433	5
4434	48
4435	59
4436	54
4437	62
4438	36
4439	43
4440	3
4441	60
4442	1
4443	57
4444	28
4445	62
4446	29
4447	49
4448	3
4449	74
4450	14
4451	55
4452	34
4453	44
4454	48
4455	72
4456	55
4457	41
4458	29
4459	54
4460	4
4461	37
4462	33
4463	36
4464	48
4465	51
4466	22
4467	56
4468	59
4469	45
4470	69
4471	51
4472	45
4473	36
4474	4
4475	64
4476	67
4477	8
4478	54
4479	45
4480	59
4481	42
4482	33
4483	3
4484	3
4485	69
4486	65
4487	3
4488	8
4489	67
4490	59
4491	1
4492	59
4493	44
4494	60
4495	24
4496	47
4497	74
4498	8
4499	48
4500	9
4501	67
4502	28
4503	51
4504	35
4505	48
4506	4
4507	23
4508	72
4509	8
4510	6
4511	67
4512	3
4513	39
4514	4
4515	59
4516	6
4517	3
4518	63
4519	54
4520	67
4521	42
4522	58
4523	39
4524	3
4525	59
4526	70
4527	39
4528	62
4529	62
4530	39
4531	52
4532	65
4533	6
4534	7
4535	39
4536	53
4537	62
4538	43
4539	8
4540	51
4541	41
4542	43
4543	7
4544	15
4545	20
4546	29
4547	63
4548	51
4549	43
4550	26
4551	48
4552	61
4553	37
4554	56
4555	51
4556	56
4557	47
4558	48
4559	16
4560	3
4561	36
4562	16
4563	48
4564	6
4565	51
4566	4
4567	3
4568	48
4569	67
4570	19
4571	22
4572	51
4573	6
4574	54
4575	48
4576	16
4577	64
4578	62
4579	6
4580	43
4581	4
4582	2
4583	27
4584	30
4585	3
4586	44
4587	61
4588	39
4589	3
4590	27
4591	21
4592	27
4593	47
4594	62
4595	7
4596	3
4597	57
4598	3
4599	54
4600	61
4601	3
4602	51
4603	17
4604	20
4605	7
4606	22
4607	2
4608	6
4609	9
4610	16
4611	67
4612	6
4613	15
4614	37
4615	7
4616	40
4617	58
4618	74
4619	35
4620	19
4621	15
4622	19
4623	37
4624	15
4625	31
4626	6
4627	27
4628	67
4629	68
4630	71
4631	71
4632	15
4633	47
4634	8
4635	42
4636	32
4637	16
4638	49
4639	56
4640	16
4641	12
4642	28
4643	49
4644	16
4645	21
4646	35
4647	68
4648	36
4649	39
4650	6
4651	2
4652	15
4653	51
4654	58
4655	17
4656	59
4657	74
4658	7
4659	71
4660	59
4661	51
4662	44
4663	57
4664	20
4665	59
4666	15
4667	43
4668	3
4669	69
4670	4
4671	36
4672	2
4673	39
4674	4
4675	53
4676	76
4677	70
4678	61
4679	66
4680	71
4681	48
4682	47
4683	52
4684	8
4685	51
4686	55
4687	26
4688	2
4689	59
4690	18
4691	68
4692	43
4693	6
4694	47
4695	48
4696	71
4697	20
4698	37
4699	54
4700	40
4701	54
4702	53
4703	67
4704	59
4705	48
4706	39
4707	31
4708	4
4709	48
4710	71
4711	75
4712	48
4713	57
4714	44
4715	60
4716	59
4717	54
4718	2
4719	37
4720	51
4721	3
4722	76
4723	48
4724	54
4725	41
4726	44
4727	20
4728	63
4729	4
4730	2
4731	8
4732	9
4733	57
4734	48
4735	8
4736	48
4737	44
4738	1
4739	29
4740	42
4741	48
4742	32
4743	59
4744	40
4745	54
4746	59
4747	39
4748	6
4749	63
4750	45
4751	58
4752	47
4753	51
4754	34
4755	10
4756	11
4757	53
4758	11
4759	11
4760	45
4761	51
4762	54
4763	51
4764	75
4765	49
4766	54
4767	60
4768	64
4769	8
4770	66
4771	2
4772	48
4773	11
4774	62
4775	48
4776	54
4777	47
4778	19
4779	1
4780	22
4781	51
4782	59
4783	62
4784	4
4785	55
4786	59
4787	64
4788	64
4789	29
4790	53
4791	34
4792	4
4793	62
4794	4
4795	48
4796	67
4797	38
4798	16
4799	46
4800	51
4801	4
4802	7
4803	51
4804	50
4805	62
4806	51
4807	59
4808	8
4809	51
4810	44
4811	1
4812	51
4813	24
4814	59
4815	48
4816	71
4817	27
4818	6
4819	54
4820	16
4821	43
4822	59
4823	39
4824	30
4825	51
4826	59
4827	59
4828	70
4829	1
4830	15
4831	16
4832	11
4833	64
4834	26
4835	59
4836	4
4837	59
4838	75
4839	27
4840	35
4841	62
4842	46
4843	2
4844	48
4845	59
4846	70
4847	29
4848	62
4849	28
4850	54
4851	47
4852	39
4853	64
4854	59
4855	76
4856	55
4857	56
4858	6
4859	72
4860	4
4861	21
4862	12
4863	55
4864	53
4865	50
4866	54
4867	7
4868	70
4869	59
4870	4
4871	12
4872	4
4873	51
4874	21
4875	71
4876	15
4877	60
4878	4
4879	59
4880	58
4881	9
4882	51
4883	1
4884	54
4885	54
4886	70
4887	68
4888	68
4889	6
4890	27
4891	69
4892	8
4893	59
4894	8
4895	59
4896	64
4897	71
4898	6
4899	51
4900	48
4901	4
4902	4
4903	23
4904	4
4905	51
4906	3
4907	55
4908	67
4909	57
4910	51
4911	8
4912	58
4913	51
4914	64
4915	4
4916	3
4917	48
4918	52
4919	15
4920	8
4921	74
4922	17
4923	22
4924	28
4925	35
4926	8
4927	43
4928	34
4929	32
4930	59
4931	48
4932	51
4933	41
4934	59
4935	57
4936	29
4937	29
4938	8
4939	28
4940	25
4941	76
4942	64
4943	4
4944	3
4945	48
4946	71
4947	75
4948	51
4949	36
4950	48
4951	51
4952	34
4953	72
4954	3
4955	8
4956	4
4957	38
4958	8
4959	29
4960	3
4961	6
4962	38
4963	13
4964	28
4965	8
4966	3
4967	3
4968	6
4969	3
4970	3
4971	11
4972	51
4973	56
4974	48
4975	50
4976	3
4977	71
4978	47
4979	8
4980	59
4981	59
4982	61
4983	44
4984	51
4985	54
4986	30
4987	51
4988	4
4989	51
4990	62
4991	72
4992	40
4993	55
4994	29
4995	67
4996	44
4997	59
4998	48
4999	34
5000	50
