3000	5
3001	57
3002	43
3003	14
3004	39
3005	19
3006	1
3007	30
3008	41
3009	43
3010	41
3011	15
3012	54
3013	1
3014	54
3015	63
3016	13
3017	12
3018	43
3019	6
3020	17
3021	32
3022	30
3023	30
3024	35
3025	33
3026	1
3027	53
3028	5
3029	28
3030	1
3031	2
3032	22
3033	41
3034	60
3035	22
3036	38
3037	5
3038	21
3039	15
3040	8
3041	35
3042	41
3043	49
3044	43
3045	15
3046	43
3047	10
3048	48
3049	5
3050	8
3051	53
3052	1
3053	13
3054	8
3055	15
3056	4
3057	10
3058	12
3059	37
3060	12
3061	33
3062	15
3063	22
3064	1
3065	12
3066	12
3067	27
3068	8
3069	1
3070	13
3071	2
3072	8
3073	43
3074	25
3075	21
3076	62
3077	64
3078	36
3079	43
3080	7
3081	15
3082	22
3083	27
3084	11
3085	39
3086	32
3087	7
3088	15
3089	34
3090	53
3091	48
3092	27
3093	8
3094	4
3095	48
3096	4
3097	10
3098	1
3099	54
3100	58
3101	15
3102	32
3103	41
3104	10
3105	27
3106	41
3107	68
3108	32
3109	8
3110	48
3111	64
3112	2
3113	6
3114	41
3115	51
3116	41
3117	12
3118	48
3119	42
3120	3
3121	22
3122	27
3123	8
3124	32
3125	63
3126	45
3127	13
3128	58
3129	48
3130	48
3131	46
3132	49
3133	45
3134	2
3135	50
3136	51
3137	30
3138	13
3139	10
3140	49
3141	41
3142	1
3143	48
3144	27
3145	27
3146	29
3147	3
3148	23
3149	41
3150	1
3151	27
3152	41
3153	65
3154	27
3155	48
3156	53
3157	39
3158	56
3159	47
3160	49
3161	60
3162	48
3163	1
3164	54
3165	2
3166	7
3167	54
3168	27
3169	1
3170	45
3171	15
3172	48
3173	48
3174	49
3175	27
3176	69
3177	51
3178	8
3179	32
3180	1
3181	41
3182	48
3183	1
3184	39
3185	15
3186	5
3187	66
3188	69
3189	18
3190	43
3191	41
3192	51
3193	5
3194	8
3195	1
3196	1
3197	24
3198	54
3199	32
3200	25
3201	41
3202	9
3203	25
3204	12
3205	54
3206	59
3207	41
3208	15
3209	44
3210	49
3211	27
3212	41
3213	50
3214	48
3215	41
3216	27
3217	50
3218	1
3219	38
3220	18
3221	55
3222	21
3223	8
3224	16
3225	6
3226	30
3227	49
3228	31
3229	25
3230	40
3231	8
3232	41
3233	21
3234	27
3235	5
3236	7
3237	13
3238	51
3239	22
3240	21
3241	3
3242	6
3243	15
3244	41
3245	40
3246	16
3247	33
3248	1
3249	48
3250	41
3251	33
3252	13
3253	13
3254	10
3255	33
3256	25
3257	1
3258	48
3259	25
3260	1
3261	55
3262	49
3263	10
3264	30
3265	60
3266	13
3267	10
3268	11
3269	28
3270	41
3271	16
3272	41
3273	54
3274	59
3275	16
3276	8
3277	29
3278	1
3279	49
3280	1
3281	48
3282	8
3283	54
3284	21
3285	1
3286	51
3287	48
3288	49
3289	33
3290	49
3291	41
3292	12
3293	6
3294	6
3295	46
3296	41
3297	8
3298	25
3299	36
3300	33
3301	5
3302	34
3303	1
3304	41
3305	33
3306	11
3307	7
3308	34
3309	43
3310	33
3311	57
3312	61
3313	12
3314	6
3315	41
3316	63
3317	30
3318	48
3319	2
3320	51
3321	12
3322	48
3323	41
3324	35
3325	36
3326	48
3327	33
3328	33
3329	41
3330	33
3331	1
3332	24
3333	3
3334	41
3335	27
3336	27
3337	11
3338	30
3339	33
3340	41
3341	50
3342	48
3343	13
3344	51
3345	21
3346	13
3347	6
3348	36
3349	40
3350	5
3351	13
3352	41
3353	51
3354	33
3355	13
3356	61
3357	49
3358	4
3359	25
3360	33
3361	1
3362	15
3363	25
3364	40
3365	8
3366	12
3367	48
3368	48
3369	48
3370	51
3371	66
3372	40
3373	12
3374	12
3375	30
3376	12
3377	19
3378	59
3379	15
3380	48
3381	16
3382	15
3383	28
3384	16
3385	1
3386	63
3387	12
3388	24
3389	12
3390	15
3391	46
3392	48
3393	13
3394	55
3395	49
3396	41
3397	12
3398	6
3399	12
3400	63
3401	19
3402	1
3403	48
3404	1
3405	1
3406	13
3407	51
3408	49
3409	43
3410	33
3411	9
3412	51
3413	14
3414	37
3415	50
3416	47
3417	43
3418	30
3419	12
3420	41
3421	12
3422	27
3423	12
3424	1
3425	43
3426	33
3427	61
3428	13
3429	15
3430	18
3431	41
3432	57
3433	1
3434	1
3435	15
3436	20
3437	3
3438	43
3439	33
3440	48
3441	13
3442	33
3443	15
3444	43
3445	19
3446	50
3447	49
3448	62
3449	12
3450	50
3451	19
3452	46
3453	52
3454	52
3455	32
3456	45
3457	37
3458	64
3459	2
3460	48
3461	41
3462	22
3463	43
3464	48
3465	23
3466	33
3467	39
3468	43
3469	43
3470	66
3471	13
3472	6
3473	66
3474	13
3475	35
3476	1
3477	13
3478	26
3479	1
3480	7
3481	18
3482	13
3483	68
3484	19
3485	28
3486	48
3487	49
3488	13
3489	49
3490	9
3491	35
3492	24
3493	35
3494	7
3495	12
3496	35
3497	43
3498	12
3499	58
3500	41
3501	33
3502	18
3503	10
3504	43
3505	13
3506	2
3507	1
3508	5
3509	15
3510	22
3511	35
3512	43
3513	1
3514	13
3515	41
3516	15
3517	55
3518	43
3519	13
3520	60
3521	26
3522	6
3523	68
3524	19
3525	15
3526	13
3527	5
3528	60
3529	43
3530	12
3531	12
3532	41
3533	4
3534	1
3535	1
3536	19
3537	10
3538	57
3539	12
3540	15
3541	21
3542	7
3543	22
3544	4
3545	33
3546	22
3547	48
3548	12
3549	10
3550	10
3551	68
3552	30
3553	5
3554	13
3555	5
3556	7
3557	2
3558	30
3559	63
3560	17
3561	13
3562	3
3563	10
3564	60
3565	20
3566	64
3567	10
3568	8
3569	62
3570	42
3571	30
3572	11
3573	30
3574	22
3575	20
3576	15
3577	31
3578	10
3579	13
3580	17
3581	64
3582	49
3583	27
3584	60
3585	66
3586	3
3587	57
3588	3
3589	22
3590	22
3591	15
3592	46
3593	36
3594	10
3595	8
3596	12
3597	32
3598	3
3599	39
3600	32
3601	9
3602	12
3603	69
3604	15
3605	2
3606	45
3607	15
3608	8
3609	10
3610	63
3611	42
3612	27
3613	28
3614	23
3615	41
3616	2
3617	52
3618	15
3619	22
3620	1
3621	21
3622	10
3623	1
3624	43
3625	67
3626	42
3627	32
3628	19
3629	39
3630	12
3631	27
3632	51
3633	48
3634	49
3635	49
3636	56
3637	19
3638	1
3639	10
3640	48
3641	43
3642	41
3643	1
3644	8
3645	9
3646	5
3647	39
3648	1
3649	1
3650	41
3651	17
3652	26
3653	22
3654	68
3655	41
3656	22
3657	39
3658	49
3659	51
3660	41
3661	43
3662	5
3663	44
3664	15
3665	15
3666	50
3667	17
3668	38
3669	4
3670	54
3671	6
3672	1
3673	8
3674	1
3675	46
3676	15
3677	43
3678	45
3679	1
3680	33
3681	42
3682	8
3683	48
3684	56
3685	27
3686	41
3687	48
3688	1
3689	66
3690	27
3691	51
3692	24
3693	47
3694	8
3695	12
3696	51
3697	34
3698	48
3699	10
3700	18
3701	24
3702	34
3703	39
3704	1
3705	41
3706	19
3707	8
3708	41
3709	43
3710	28
3711	48
3712	12
3713	42
3714	18
3715	10
3716	2
3717	7
3718	44
3719	32
3720	64
3721	1
3722	47
3723	21
3724	41
3725	52
3726	58
3727	16
3728	49
3729	49
3730	27
3731	6
3732	1
3733	4
3734	22
3735	21
3736	1
3737	62
3738	41
3739	27
3740	49
3741	1
3742	33
3743	49
3744	18
3745	49
3746	28
3747	33
3748	18
3749	13
3750	44
3751	6
3752	21
3753	1
3754	35
3755	64
3756	51
3757	44
3758	30
3759	8
3760	13
3761	1
3762	18
3763	1
3764	13
3765	65
3766	39
3767	21
3768	41
3769	16
3770	48
3771	41
3772	35
3773	41
3774	6
3775	14
3776	41
3777	35
3778	8
3779	16
3780	48
3781	10
3782	46
3783	1
3784	1
3785	16
3786	4
3787	22
3788	12
3789	7
3790	13
3791	48
3792	48
3793	50
3794	51
3795	37
3796	50
3797	5
3798	49
3799	12
3800	39
3801	43
3802	30
3803	48
3804	46
3805	48
3806	48
3807	48
3808	48
3809	33
3810	12
3811	49
3812	12
3813	20
3814	41
3815	23
3816	12
3817	27
3818	30
3819	37
3820	41
3821	2
3822	13
3823	33
3824	14
3825	13
3826	38
3827	23
3828	27
3829	25
3830	61
3831	43
3832	37
3833	36
3834	30
3835	48
3836	48
3837	30
3838	53
3839	41
3840	32
3841	67
3842	33
3843	48
3844	33
3845	16
3846	27
3847	16
3848	55
3849	40
3850	48
3851	41
3852	30
3853	41
3854	3
3855	48
3856	42
3857	60
3858	12
3859	48
3860	4
3861	69
3862	23
3863	30
3864	41
3865	6
3866	12
3867	48
3868	44
3869	44
3870	33
3871	12
3872	1
3873	28
3874	1
3875	1
3876	27
3877	15
3878	33
3879	43
3880	12
3881	13
3882	19
3883	49
3884	67
3885	13
3886	48
3887	4
3888	21
3889	36
3890	37
3891	65
3892	33
3893	41
3894	43
3895	30
3896	30
3897	40
3898	33
3899	33
3900	57
3901	24
3902	15
3903	28
3904	33
3905	33
3906	12
3907	33
3908	11
3909	12
3910	1
3911	15
3912	54
3913	15
3914	6
3915	30
3916	15
3917	33
3918	10
3919	46
3920	12
3921	48
3922	48
3923	3
3924	43
3925	56
3926	16
3927	48
3928	50
3929	56
3930	12
3931	14
3932	32
3933	41
3934	13
3935	43
3936	1
3937	15
3938	35
3939	19
3940	33
3941	33
3942	57
3943	12
3944	44
3945	33
3946	21
3947	45
3948	12
3949	41
3950	28
3951	48
3952	7
3953	43
3954	30
3955	41
3956	56
3957	1
3958	14
3959	43
3960	45
3961	13
3962	15
3963	48
3964	18
3965	15
3966	50
3967	62
3968	33
3969	12
3970	39
3971	2
3972	12
3973	46
3974	69
3975	19
3976	22
3977	1
3978	20
3979	60
3980	6
3981	38
3982	19
3983	16
3984	53
3985	33
3986	32
3987	31
3988	28
3989	20
3990	48
3991	1
3992	25
3993	28
3994	18
3995	22
3996	19
3997	51
3998	19
3999	13
4000	13
4001	12
4002	58
4003	48
4004	15
4005	68
4006	49
4007	33
4008	12
4009	10
4010	15
4011	43
4012	65
4013	5
4014	32
4015	32
4016	33
4017	19
4018	60
4019	48
4020	33
4021	48
4022	15
4023	10
4024	15
4025	55
4026	10
4027	48
4028	48
4029	43
4030	12
4031	1
4032	6
4033	48
4034	48
4035	33
4036	45
4037	13
4038	38
4039	41
4040	55
4041	48
4042	33
4043	15
4044	33
4045	1
4046	43
4047	2
4048	39
4049	41
4050	22
4051	41
4052	10
4053	61
4054	10
4055	14
4056	23
4057	36
4058	43
4059	51
4060	41
4061	33
4062	22
4063	12
4064	41
4065	33
4066	1
4067	15
4068	50
4069	21
4070	48
4071	33
4072	45
4073	1
4074	41
4075	13
4076	15
4077	33
4078	4
4079	8
4080	15
4081	33
4082	12
4083	48
4084	2
4085	22
4086	22
4087	39
4088	45
4089	59
4090	33
4091	49
4092	10
4093	58
4094	1
4095	58
4096	1
4097	18
4098	45
4099	27
4100	3
4101	36
4102	59
4103	38
4104	22
4105	15
4106	36
4107	8
4108	30
4109	48
4110	64
4111	30
4112	27
4113	1
4114	48
4115	5
4116	56
4117	1
4118	40
4119	51
4120	51
4121	43
4122	65
4123	1
4124	57
4125	68
4126	48
4127	10
4128	43
4129	65
4130	65
4131	50
4132	27
4133	1
4134	39
4135	48
4136	2
4137	19
4138	47
4139	15
4140	6
4141	22
4142	42
4143	48
4144	49
4145	4
4146	49
4147	33
4148	45
4149	63
4150	26
4151	45
4152	48
4153	22
4154	39
4155	48
4156	41
4157	44
4158	8
4159	1
4160	19
4161	8
4162	61
4163	48
4164	30
4165	43
4166	22
4167	8
4168	21
4169	21
4170	43
4171	13
4172	10
4173	1
4174	67
4175	41
4176	22
4177	33
4178	44
4179	8
4180	7
4181	67
4182	1
4183	32
4184	13
4185	48
4186	19
4187	13
4188	12
4189	48
4190	49
4191	1
4192	36
4193	44
4194	32
4195	22
4196	69
4197	2
4198	10
4199	21
4200	41
4201	31
4202	4
4203	38
4204	34
4205	13
4206	48
4207	45
4208	1
4209	39
4210	19
4211	49
4212	45
4213	1
4214	38
4215	43
4216	59
4217	10
4218	65
4219	14
4220	48
4221	69
4222	5
4223	18
4224	16
4225	16
4226	49
4227	42
4228	53
4229	38
4230	57
4231	51
4232	15
4233	60
4234	57
4235	41
4236	49
4237	48
4238	35
4239	35
4240	32
4241	48
4242	21
4243	59
4244	48
4245	51
4246	66
4247	33
4248	10
4249	18
4250	48
4251	38
4252	41
4253	1
4254	33
4255	7
4256	51
4257	1
4258	58
4259	69
4260	34
4261	68
4262	6
4263	32
4264	30
4265	5
4266	49
4267	25
4268	57
4269	38
4270	13
4271	55
4272	34
4273	16
4274	25
4275	10
4276	68
4277	13
4278	49
4279	40
4280	33
4281	6
4282	6
4283	39
4284	10
4285	9
4286	1
4287	13
4288	16
4289	48
4290	35
4291	33
4292	33
4293	1
4294	18
4295	48
4296	33
4297	49
4298	30
4299	41
4300	35
4301	61
4302	12
4303	49
4304	61
4305	47
4306	5
4307	4
4308	34
4309	15
4310	26
4311	27
4312	10
4313	7
4314	1
4315	44
4316	30
4317	1
4318	48
4319	3
4320	60
4321	33
4322	63
4323	29
4324	41
4325	20
4326	49
4327	12
4328	61
4329	18
4330	12
4331	13
4332	33
4333	45
4334	24
4335	12
4336	12
4337	13
4338	8
4339	48
4340	8
4341	11
4342	51
4343	35
4344	12
4345	23
4346	1
4347	34
4348	41
4349	33
4350	1
4351	57
4352	1
4353	12
4354	39
4355	16
4356	54
4357	6
4358	48
4359	47
4360	30
4361	60
4362	50
4363	41
4364	60
4365	43
4366	29
4367	11
4368	33
4369	41
4370	51
4371	33
4372	13
4373	16
4374	41
4375	1
4376	26
4377	65
4378	48
4379	33
4380	64
4381	33
4382	9
4383	48
4384	41
4385	41
4386	16
4387	1
4388	13
4389	48
4390	49
4391	12
4392	13
4393	33
4394	29
4395	1
4396	17
4397	33
4398	40
4399	1
4400	16
4401	48
4402	19
4403	42
4404	15
4405	48
4406	48
4407	13
4408	4
4409	42
4410	38
4411	23
4412	25
4413	31
4414	12
4415	13
4416	38
4417	33
4418	48
4419	41
4420	45
4421	66
4422	41
4423	15
4424	63
4425	15
4426	19
4427	41
4428	43
4429	14
4430	48
4431	36
4432	33
4433	41
4434	8
4435	16
4436	33
4437	44
4438	48
4439	21
4440	15
4441	32
4442	13
4443	63
4444	12
4445	18
4446	64
4447	38
4448	2
4449	12
4450	9
4451	66
4452	48
4453	38
4454	13
4455	40
4456	1
4457	9
4458	2
4459	33
4460	15
4461	48
4462	15
4463	18
4464	15
4465	43
4466	41
4467	41
4468	49
4469	13
4470	45
4471	45
4472	41
4473	43
4474	13
4475	22
4476	6
4477	22
4478	62
4479	13
4480	48
4481	13
4482	16
4483	41
4484	51
4485	22
4486	51
4487	41
4488	15
4489	12
4490	43
4491	22
4492	33
4493	22
4494	14
4495	50
4496	45
4497	36
4498	39
4499	41
4500	55
4501	43
4502	39
4503	15
4504	35
4505	37
4506	13
4507	15
4508	22
4509	48
4510	43
4511	22
4512	63
4513	60
4514	48
4515	19
4516	29
4517	48
4518	12
4519	67
4520	33
4521	48
4522	1
4523	15
4524	1
4525	19
4526	45
4527	10
4528	15
4529	23
4530	13
4531	33
4532	48
4533	35
4534	41
4535	67
4536	15
4537	12
4538	11
4539	38
4540	29
4541	2
4542	9
4543	6
4544	2
4545	12
4546	13
4547	43
4548	30
4549	12
4550	15
4551	12
4552	38
4553	48
4554	49
4555	43
4556	49
4557	32
4558	17
4559	39
4560	41
4561	43
4562	19
4563	47
4564	45
4565	48
4566	62
4567	2
4568	30
4569	39
4570	33
4571	10
4572	6
4573	10
4574	11
4575	33
4576	23
4577	1
4578	39
4579	13
4580	22
4581	34
4582	43
4583	3
4584	4
4585	19
4586	1
4587	12
4588	22
4589	43
4590	30
4591	12
4592	63
4593	13
4594	61
4595	33
4596	32
4597	41
4598	19
4599	8
4600	32
4601	1
4602	16
4603	62
4604	22
4605	22
4606	35
4607	15
4608	12
4609	48
4610	3
4611	22
4612	32
4613	23
4614	62
4615	48
4616	15
4617	60
4618	56
4619	58
4620	22
4621	2
4622	12
4623	1
4624	48
4625	68
4626	43
4627	40
4628	63
4629	69
4630	51
4631	15
4632	48
4633	26
4634	48
4635	1
4636	41
4637	8
4638	54
4639	41
4640	54
4641	9
4642	48
4643	42
4644	18
4645	41
4646	8
4647	19
4648	48
4649	48
4650	23
4651	57
4652	23
4653	41
4654	8
4655	1
4656	27
4657	32
4658	41
4659	1
4660	12
4661	48
4662	1
4663	1
4664	54
4665	1
4666	12
4667	49
4668	55
4669	55
4670	49
4671	49
4672	48
4673	50
4674	45
4675	52
4676	5
4677	38
4678	42
4679	28
4680	6
4681	48
4682	44
4683	49
4684	51
4685	5
4686	54
4687	48
4688	6
4689	32
4690	45
4691	11
4692	41
4693	48
4694	50
4695	5
4696	11
4697	20
4698	18
4699	53
4700	50
4701	57
4702	33
4703	32
4704	1
4705	17
4706	5
4707	8
4708	10
4709	54
4710	51
4711	48
4712	41
4713	49
4714	1
4715	1
4716	56
4717	2
4718	41
4719	28
4720	44
4721	48
4722	19
4723	62
4724	27
4725	57
4726	51
4727	44
4728	7
4729	51
4730	50
4731	34
4732	53
4733	50
4734	1
4735	15
4736	48
4737	45
4738	27
4739	34
4740	11
4741	32
4742	38
4743	34
4744	48
4745	48
4746	1
4747	26
4748	21
4749	47
4750	62
4751	41
4752	60
4753	51
4754	35
4755	62
4756	30
4757	6
4758	35
4759	41
4760	5
4761	48
4762	29
4763	41
4764	30
4765	41
4766	56
4767	33
4768	1
4769	58
4770	26
4771	16
4772	32
4773	30
4774	15
4775	35
4776	21
4777	33
4778	48
4779	1
4780	14
4781	26
4782	43
4783	1
4784	13
4785	41
4786	51
4787	62
4788	1
4789	52
4790	1
4791	13
4792	48
4793	13
4794	41
4795	27
4796	45
4797	50
4798	51
4799	60
4800	33
4801	41
4802	24
4803	13
4804	44
4805	43
4806	63
4807	12
4808	6
4809	38
4810	12
4811	61
4812	48
4813	10
4814	55
4815	21
4816	1
4817	38
4818	65
4819	51
4820	1
4821	8
4822	33
4823	51
4824	1
4825	25
4826	17
4827	1
4828	30
4829	10
4830	48
4831	47
4832	12
4833	12
4834	6
4835	30
4836	57
4837	33
4838	4
4839	60
4840	1
4841	8
4842	31
4843	10
4844	8
4845	8
4846	41
4847	25
4848	4
4849	15
4850	16
4851	54
4852	59
4853	1
4854	66
4855	1
4856	16
4857	39
4858	10
4859	1
4860	5
4861	41
4862	51
4863	27
4864	44
4865	1
4866	13
4867	12
4868	48
4869	4
4870	9
4871	34
4872	13
4873	9
4874	41
4875	50
4876	58
4877	41
4878	12
4879	13
4880	33
4881	64
4882	13
4883	1
4884	13
4885	41
4886	41
4887	23
4888	27
4889	33
4890	33
4891	13
4892	5
4893	12
4894	4
4895	16
4896	43
4897	44
4898	33
4899	11
4900	30
4901	15
4902	16
4903	13
4904	40
4905	59
4906	51
4907	61
4908	33
4909	41
4910	33
4911	12
4912	43
4913	19
4914	31
4915	48
4916	23
4917	15
4918	6
4919	30
4920	31
4921	41
4922	53
4923	46
4924	41
4925	45
4926	46
4927	61
4928	10
4929	33
4930	15
4931	48
4932	21
4933	6
4934	3
4935	1
4936	33
4937	1
4938	48
4939	51
4940	15
4941	15
4942	8
4943	13
4944	56
4945	43
4946	24
4947	60
4948	15
4949	52
4950	52
4951	43
4952	41
4953	15
4954	55
4955	52
4956	26
4957	13
4958	15
4959	21
4960	43
4961	38
4962	41
4963	48
4964	33
4965	43
4966	43
4967	12
4968	52
4969	16
4970	33
4971	1
4972	48
4973	41
4974	43
4975	27
4976	54
4977	44
4978	32
4979	15
4980	15
4981	48
4982	38
4983	33
4984	48
4985	36
4986	66
4987	48
4988	38
4989	25
4990	2
4991	43
4992	50
4993	33
4994	41
4995	33
4996	41
4997	48
4998	22
4999	8
5000	53
