3000	26
3001	2
3002	14
3003	1
3004	26
3005	8
3006	8
3007	24
3008	48
3009	11
3010	26
3011	16
3012	5
3013	36
3014	26
3015	30
3016	9
3017	30
3018	8
3019	36
3020	18
3021	26
3022	3
3023	29
3024	4
3025	2
3026	48
3027	18
3028	24
3029	17
3030	5
3031	9
3032	8
3033	32
3034	31
3035	46
3036	38
3037	48
3038	5
3039	44
3040	48
3041	17
3042	31
3043	17
3044	2
3045	48
3046	1
3047	31
3048	45
3049	8
3050	31
3051	8
3052	46
3053	18
3054	8
3055	17
3056	9
3057	18
3058	18
3059	31
3060	5
3061	40
3062	46
3063	26
3064	2
3065	38
3066	24
3067	48
3068	4
3069	24
3070	36
3071	37
3072	44
3073	41
3074	21
3075	16
3076	9
3077	5
3078	4
3079	5
3080	49
3081	15
3082	18
3083	4
3084	38
3085	12
3086	44
3087	5
3088	50
3089	16
3090	9
3091	22
3092	47
3093	25
3094	28
3095	14
3096	44
3097	31
3098	14
3099	38
3100	41
3101	33
3102	24
3103	17
3104	12
3105	9
3106	8
3107	38
3108	16
3109	13
3110	9
3111	38
3112	7
3113	8
3114	38
3115	17
3116	17
3117	18
3118	18
3119	13
3120	17
3121	14
3122	22
3123	18
3124	46
3125	22
3126	13
3127	47
3128	47
3129	40
3130	47
3131	47
3132	2
3133	1
3134	42
3135	22
3136	5
3137	44
3138	44
3139	9
3140	7
3141	32
3142	9
3143	8
3144	18
3145	11
3146	40
3147	18
3148	6
3149	11
3150	18
3151	27
3152	33
3153	17
3154	7
3155	37
3156	20
3157	4
3158	9
3159	22
3160	11
3161	34
3162	44
3163	29
3164	22
3165	48
3166	8
3167	48
3168	47
3169	20
3170	25
3171	8
3172	4
3173	17
3174	20
3175	11
3176	9
3177	28
3178	44
3179	5
3180	46
3181	38
3182	22
3183	11
3184	47
3185	44
3186	47
3187	17
3188	22
3189	20
3190	17
3191	38
3192	20
3193	9
3194	17
3195	11
3196	48
3197	23
3198	44
3199	47
3200	20
3201	26
3202	37
3203	11
3204	48
3205	38
3206	27
3207	7
3208	18
3209	42
3210	48
3211	20
3212	3
3213	48
3214	1
3215	44
3216	10
3217	22
3218	22
3219	48
3220	20
3221	35
3222	23
3223	32
3224	17
3225	23
3226	17
3227	7
3228	11
3229	38
3230	24
3231	22
3232	14
3233	38
3234	34
3235	28
3236	22
3237	34
3238	2
3239	47
3240	17
3241	18
3242	44
3243	48
3244	1
3245	24
3246	36
3247	48
3248	22
3249	7
3250	25
3251	47
3252	17
3253	32
3254	4
3255	31
3256	44
3257	33
3258	24
3259	17
3260	23
3261	38
3262	47
3263	31
3264	31
3265	31
3266	48
3267	13
3268	47
3269	17
3270	22
3271	20
3272	22
3273	39
3274	6
3275	23
3276	31
3277	23
3278	13
3279	8
3280	17
3281	50
3282	31
3283	30
3284	22
3285	14
3286	4
3287	41
3288	31
3289	28
3290	35
3291	11
3292	39
3293	9
3294	17
3295	15
3296	2
3297	44
3298	39
3299	44
3300	26
3301	46
3302	23
3303	31
3304	2
3305	5
3306	20
3307	23
3308	28
3309	31
3310	23
3311	17
3312	11
3313	44
3314	14
3315	20
3316	22
3317	23
3318	24
3319	7
3320	40
3321	31
3322	39
3323	49
3324	23
3325	14
3326	7
3327	1
3328	7
3329	34
3330	17
3331	24
3332	48
3333	11
3334	19
3335	22
3336	48
3337	23
3338	17
3339	22
3340	48
3341	21
3342	3
3343	26
3344	26
3345	40
3346	48
3347	39
3348	21
3349	26
3350	17
3351	24
3352	20
3353	49
3354	22
3355	48
3356	34
3357	31
3358	23
3359	24
3360	17
3361	36
3362	42
3363	36
3364	16
3365	11
3366	35
3367	11
3368	41
3369	31
3370	31
3371	31
3372	25
3373	41
3374	24
3375	27
3376	24
3377	36
3378	45
3379	44
3380	44
3381	18
3382	33
3383	1
3384	23
3385	30
3386	14
3387	32
3388	19
3389	41
3390	31
3391	17
3392	26
3393	15
3394	16
3395	48
3396	44
3397	44
3398	9
3399	20
3400	31
3401	44
3402	24
3403	5
3404	2
3405	9
3406	6
3407	25
3408	13
3409	24
3410	13
3411	33
3412	9
3413	22
3414	48
3415	17
3416	24
3417	31
3418	46
3419	31
3420	2
3421	46
3422	38
3423	48
3424	8
3425	44
3426	34
3427	17
3428	17
3429	44
3430	16
3431	23
3432	48
3433	48
3434	18
3435	16
3436	44
3437	48
3438	31
3439	5
3440	16
3441	23
3442	46
3443	5
3444	31
3445	9
3446	4
3447	22
3448	48
3449	22
3450	13
3451	24
3452	36
3453	2
3454	24
3455	23
3456	23
3457	47
3458	5
3459	17
3460	11
3461	8
3462	25
3463	26
3464	24
3465	38
3466	8
3467	3
3468	26
3469	9
3470	44
3471	45
3472	8
3473	14
3474	9
3475	8
3476	38
3477	44
3478	24
3479	50
3480	8
3481	25
3482	2
3483	38
3484	5
3485	22
3486	18
3487	18
3488	8
3489	49
3490	48
3491	22
3492	31
3493	48
3494	5
3495	44
3496	8
3497	45
3498	26
3499	4
3500	48
3501	46
3502	26
3503	22
3504	5
3505	26
3506	38
3507	29
3508	44
3509	9
3510	9
3511	22
3512	5
3513	14
3514	47
3515	4
3516	38
3517	22
3518	44
3519	17
3520	8
3521	22
3522	39
3523	3
3524	22
3525	34
3526	2
3527	9
3528	5
3529	17
3530	32
3531	1
3532	7
3533	31
3534	38
3535	22
3536	8
3537	32
3538	9
3539	2
3540	31
3541	18
3542	13
3543	2
3544	17
3545	7
3546	44
3547	4
3548	22
3549	48
3550	26
3551	2
3552	14
3553	34
3554	38
3555	5
3556	5
3557	7
3558	24
3559	17
3560	22
3561	20
3562	8
3563	44
3564	8
3565	20
3566	22
3567	2
3568	22
3569	31
3570	44
3571	2
3572	32
3573	9
3574	44
3575	44
3576	5
3577	5
3578	8
3579	17
3580	5
3581	29
3582	26
3583	16
3584	8
3585	24
3586	14
3587	4
3588	10
3589	27
3590	44
3591	2
3592	26
3593	5
3594	38
3595	20
3596	16
3597	26
3598	17
3599	36
3600	48
3601	44
3602	18
3603	44
3604	31
3605	38
3606	15
3607	10
3608	8
3609	17
3610	18
3611	50
3612	22
3613	26
3614	26
3615	33
3616	8
3617	22
3618	38
3619	22
3620	38
3621	14
3622	11
3623	22
3624	6
3625	14
3626	7
3627	21
3628	9
3629	13
3630	2
3631	14
3632	17
3633	22
3634	27
3635	28
3636	34
3637	44
3638	31
3639	17
3640	9
3641	22
3642	17
3643	9
3644	7
3645	11
3646	18
3647	1
3648	17
3649	16
3650	14
3651	5
3652	34
3653	48
3654	7
3655	33
3656	34
3657	22
3658	14
3659	22
3660	11
3661	20
3662	9
3663	39
3664	30
3665	25
3666	6
3667	48
3668	47
3669	22
3670	5
3671	48
3672	8
3673	44
3674	6
3675	44
3676	1
3677	20
3678	34
3679	26
3680	11
3681	5
3682	9
3683	17
3684	5
3685	38
3686	26
3687	18
3688	8
3689	49
3690	18
3691	17
3692	16
3693	11
3694	22
3695	9
3696	26
3697	17
3698	17
3699	17
3700	34
3701	11
3702	34
3703	44
3704	17
3705	8
3706	38
3707	17
3708	8
3709	22
3710	33
3711	2
3712	48
3713	2
3714	44
3715	3
3716	25
3717	17
3718	36
3719	4
3720	34
3721	16
3722	4
3723	18
3724	44
3725	28
3726	1
3727	14
3728	36
3729	44
3730	23
3731	17
3732	46
3733	31
3734	31
3735	5
3736	2
3737	28
3738	18
3739	9
3740	23
3741	31
3742	34
3743	41
3744	19
3745	32
3746	17
3747	20
3748	22
3749	45
3750	31
3751	22
3752	44
3753	48
3754	22
3755	31
3756	48
3757	17
3758	45
3759	26
3760	17
3761	23
3762	24
3763	8
3764	42
3765	17
3766	23
3767	44
3768	47
3769	31
3770	48
3771	16
3772	47
3773	34
3774	2
3775	44
3776	44
3777	18
3778	17
3779	48
3780	31
3781	13
3782	9
3783	44
3784	47
3785	44
3786	17
3787	44
3788	29
3789	17
3790	24
3791	17
3792	17
3793	22
3794	22
3795	4
3796	22
3797	11
3798	9
3799	10
3800	43
3801	31
3802	16
3803	31
3804	8
3805	38
3806	48
3807	34
3808	38
3809	27
3810	31
3811	23
3812	24
3813	44
3814	38
3815	26
3816	1
3817	48
3818	3
3819	22
3820	47
3821	13
3822	39
3823	7
3824	22
3825	9
3826	49
3827	10
3828	10
3829	31
3830	5
3831	2
3832	31
3833	48
3834	11
3835	31
3836	17
3837	48
3838	44
3839	16
3840	26
3841	35
3842	17
3843	34
3844	50
3845	17
3846	20
3847	48
3848	43
3849	17
3850	14
3851	27
3852	44
3853	32
3854	26
3855	44
3856	17
3857	10
3858	22
3859	22
3860	47
3861	27
3862	47
3863	26
3864	24
3865	24
3866	27
3867	11
3868	26
3869	24
3870	11
3871	8
3872	33
3873	22
3874	5
3875	48
3876	7
3877	8
3878	24
3879	17
3880	21
3881	28
3882	22
3883	17
3884	20
3885	23
3886	22
3887	18
3888	24
3889	26
3890	26
3891	47
3892	28
3893	22
3894	16
3895	26
3896	5
3897	22
3898	26
3899	5
3900	31
3901	6
3902	18
3903	5
3904	27
3905	5
3906	44
3907	17
3908	31
3909	26
3910	38
3911	33
3912	22
3913	31
3914	22
3915	35
3916	24
3917	30
3918	5
3919	31
3920	47
3921	48
3922	2
3923	47
3924	50
3925	24
3926	48
3927	26
3928	39
3929	13
3930	26
3931	26
3932	16
3933	22
3934	17
3935	11
3936	17
3937	48
3938	2
3939	4
3940	48
3941	46
3942	15
3943	38
3944	24
3945	24
3946	48
3947	38
3948	13
3949	9
3950	31
3951	31
3952	22
3953	17
3954	9
3955	5
3956	17
3957	22
3958	38
3959	38
3960	5
3961	9
3962	2
3963	17
3964	22
3965	36
3966	44
3967	17
3968	8
3969	26
3970	44
3971	40
3972	17
3973	36
3974	48
3975	22
3976	22
3977	48
3978	14
3979	2
3980	29
3981	17
3982	36
3983	44
3984	26
3985	16
3986	2
3987	24
3988	38
3989	40
3990	31
3991	8
3992	17
3993	2
3994	47
3995	47
3996	23
3997	5
3998	17
3999	17
4000	14
4001	24
4002	17
4003	2
4004	2
4005	24
4006	18
4007	31
4008	22
4009	9
4010	2
4011	8
4012	31
4013	38
4014	17
4015	7
4016	8
4017	17
4018	14
4019	38
4020	8
4021	16
4022	29
4023	3
4024	48
4025	27
4026	24
4027	31
4028	9
4029	7
4030	50
4031	26
4032	2
4033	26
4034	26
4035	44
4036	44
4037	26
4038	8
4039	24
4040	8
4041	16
4042	31
4043	22
4044	23
4045	1
4046	18
4047	31
4048	45
4049	5
4050	40
4051	24
4052	5
4053	22
4054	5
4055	5
4056	48
4057	8
4058	38
4059	15
4060	4
4061	18
4062	21
4063	48
4064	5
4065	48
4066	14
4067	48
4068	9
4069	21
4070	22
4071	18
4072	17
4073	26
4074	25
4075	44
4076	20
4077	17
4078	2
4079	17
4080	17
4081	2
4082	18
4083	38
4084	38
4085	18
4086	38
4087	18
4088	49
4089	24
4090	8
4091	10
4092	39
4093	17
4094	9
4095	31
4096	9
4097	45
4098	26
4099	24
4100	24
4101	49
4102	3
4103	39
4104	26
4105	22
4106	24
4107	27
4108	27
4109	22
4110	8
4111	8
4112	5
4113	45
4114	11
4115	18
4116	16
4117	27
4118	14
4119	31
4120	28
4121	25
4122	22
4123	9
4124	42
4125	11
4126	11
4127	47
4128	8
4129	29
4130	11
4131	28
4132	47
4133	18
4134	47
4135	4
4136	44
4137	7
4138	19
4139	15
4140	36
4141	5
4142	15
4143	4
4144	41
4145	31
4146	33
4147	14
4148	28
4149	8
4150	47
4151	18
4152	14
4153	22
4154	45
4155	2
4156	19
4157	38
4158	9
4159	18
4160	21
4161	33
4162	26
4163	47
4164	26
4165	26
4166	47
4167	14
4168	11
4169	39
4170	2
4171	16
4172	20
4173	12
4174	26
4175	20
4176	47
4177	1
4178	47
4179	31
4180	15
4181	10
4182	38
4183	30
4184	46
4185	7
4186	18
4187	46
4188	38
4189	14
4190	11
4191	27
4192	14
4193	4
4194	35
4195	17
4196	47
4197	46
4198	36
4199	34
4200	25
4201	31
4202	25
4203	18
4204	28
4205	49
4206	18
4207	44
4208	35
4209	33
4210	25
4211	18
4212	11
4213	24
4214	1
4215	44
4216	22
4217	23
4218	11
4219	25
4220	46
4221	35
4222	28
4223	9
4224	2
4225	20
4226	26
4227	42
4228	3
4229	7
4230	33
4231	20
4232	41
4233	7
4234	47
4235	11
4236	29
4237	22
4238	45
4239	27
4240	26
4241	22
4242	47
4243	24
4244	31
4245	11
4246	5
4247	11
4248	45
4249	32
4250	47
4251	44
4252	48
4253	20
4254	2
4255	16
4256	40
4257	50
4258	14
4259	44
4260	18
4261	44
4262	28
4263	43
4264	46
4265	16
4266	45
4267	22
4268	45
4269	23
4270	44
4271	30
4272	7
4273	38
4274	2
4275	22
4276	20
4277	21
4278	11
4279	43
4280	2
4281	31
4282	44
4283	22
4284	39
4285	8
4286	45
4287	46
4288	22
4289	44
4290	16
4291	39
4292	44
4293	22
4294	1
4295	4
4296	44
4297	13
4298	37
4299	16
4300	17
4301	8
4302	17
4303	47
4304	18
4305	9
4306	22
4307	13
4308	1
4309	44
4310	18
4311	22
4312	15
4313	23
4314	38
4315	8
4316	39
4317	18
4318	36
4319	2
4320	44
4321	20
4322	18
4323	5
4324	36
4325	31
4326	27
4327	39
4328	26
4329	22
4330	2
4331	26
4332	17
4333	26
4334	47
4335	38
4336	47
4337	31
4338	45
4339	27
4340	17
4341	44
4342	26
4343	20
4344	11
4345	17
4346	47
4347	27
4348	44
4349	43
4350	5
4351	44
4352	44
4353	15
4354	26
4355	22
4356	26
4357	26
4358	13
4359	15
4360	48
4361	17
4362	10
4363	27
4364	10
4365	16
4366	48
4367	27
4368	20
4369	39
4370	22
4371	22
4372	22
4373	48
4374	22
4375	36
4376	36
4377	49
4378	38
4379	12
4380	24
4381	44
4382	8
4383	26
4384	22
4385	36
4386	26
4387	48
4388	8
4389	48
4390	27
4391	24
4392	26
4393	6
4394	36
4395	5
4396	5
4397	36
4398	38
4399	44
4400	31
4401	39
4402	31
4403	48
4404	1
4405	13
4406	26
4407	26
4408	30
4409	46
4410	26
4411	9
4412	26
4413	33
4414	22
4415	48
4416	13
4417	48
4418	16
4419	44
4420	24
4421	5
4422	44
4423	22
4424	25
4425	23
4426	22
4427	9
4428	24
4429	9
4430	11
4431	18
4432	48
4433	5
4434	22
4435	17
4436	45
4437	24
4438	2
4439	31
4440	34
4441	5
4442	26
4443	33
4444	23
4445	24
4446	28
4447	26
4448	8
4449	22
4450	31
4451	31
4452	31
4453	37
4454	25
4455	48
4456	24
4457	5
4458	44
4459	36
4460	24
4461	16
4462	36
4463	5
4464	9
4465	9
4466	16
4467	31
4468	48
4469	2
4470	24
4471	17
4472	4
4473	8
4474	2
4475	44
4476	2
4477	5
4478	44
4479	22
4480	37
4481	17
4482	9
4483	9
4484	38
4485	18
4486	9
4487	18
4488	22
4489	34
4490	48
4491	44
4492	8
4493	23
4494	8
4495	38
4496	9
4497	18
4498	2
4499	31
4500	31
4501	28
4502	22
4503	24
4504	18
4505	26
4506	2
4507	40
4508	4
4509	6
4510	31
4511	38
4512	24
4513	14
4514	2
4515	38
4516	48
4517	11
4518	26
4519	48
4520	21
4521	11
4522	31
4523	17
4524	48
4525	7
4526	9
4527	16
4528	44
4529	26
4530	7
4531	18
4532	38
4533	24
4534	4
4535	2
4536	34
4537	24
4538	16
4539	24
4540	23
4541	16
4542	45
4543	30
4544	5
4545	8
4546	24
4547	31
4548	31
4549	9
4550	48
4551	5
4552	21
4553	26
4554	32
4555	38
4556	29
4557	8
4558	5
4559	31
4560	18
4561	2
4562	38
4563	2
4564	38
4565	18
4566	11
4567	14
4568	44
4569	26
4570	18
4571	5
4572	2
4573	5
4574	36
4575	18
4576	22
4577	5
4578	25
4579	14
4580	24
4581	20
4582	6
4583	5
4584	36
4585	38
4586	8
4587	3
4588	31
4589	17
4590	27
4591	27
4592	24
4593	14
4594	38
4595	16
4596	2
4597	38
4598	8
4599	44
4600	5
4601	39
4602	18
4603	5
4604	22
4605	29
4606	37
4607	9
4608	9
4609	21
4610	2
4611	8
4612	44
4613	38
4614	44
4615	6
4616	22
4617	8
4618	8
4619	18
4620	2
4621	46
4622	44
4623	16
4624	19
4625	3
4626	22
4627	21
4628	38
4629	11
4630	12
4631	22
4632	2
4633	9
4634	22
4635	13
4636	8
4637	17
4638	2
4639	22
4640	49
4641	25
4642	17
4643	9
4644	36
4645	38
4646	2
4647	39
4648	22
4649	36
4650	10
4651	9
4652	47
4653	38
4654	28
4655	31
4656	24
4657	17
4658	7
4659	44
4660	8
4661	8
4662	2
4663	48
4664	41
4665	21
4666	17
4667	3
4668	24
4669	1
4670	17
4671	22
4672	26
4673	22
4674	18
4675	34
4676	25
4677	44
4678	1
4679	44
4680	7
4681	38
4682	48
4683	4
4684	11
4685	8
4686	34
4687	48
4688	17
4689	38
4690	18
4691	16
4692	48
4693	22
4694	44
4695	22
4696	48
4697	1
4698	17
4699	1
4700	17
4701	22
4702	44
4703	14
4704	18
4705	20
4706	1
4707	38
4708	5
4709	48
4710	1
4711	44
4712	8
4713	46
4714	9
4715	48
4716	17
4717	21
4718	22
4719	21
4720	2
4721	44
4722	1
4723	18
4724	18
4725	48
4726	18
4727	48
4728	22
4729	28
4730	22
4731	17
4732	24
4733	37
4734	14
4735	22
4736	33
4737	15
4738	8
4739	31
4740	17
4741	17
4742	18
4743	48
4744	34
4745	43
4746	48
4747	22
4748	8
4749	29
4750	48
4751	11
4752	43
4753	11
4754	24
4755	37
4756	20
4757	37
4758	25
4759	50
4760	22
4761	22
4762	23
4763	44
4764	50
4765	22
4766	32
4767	20
4768	44
4769	10
4770	11
4771	17
4772	44
4773	38
4774	14
4775	14
4776	31
4777	7
4778	19
4779	1
4780	38
4781	22
4782	44
4783	23
4784	22
4785	44
4786	48
4787	22
4788	44
4789	17
4790	44
4791	24
4792	44
4793	48
4794	22
4795	26
4796	26
4797	40
4798	9
4799	14
4800	13
4801	22
4802	44
4803	29
4804	21
4805	23
4806	38
4807	29
4808	7
4809	17
4810	22
4811	9
4812	20
4813	47
4814	24
4815	22
4816	26
4817	48
4818	17
4819	44
4820	16
4821	32
4822	8
4823	13
4824	2
4825	26
4826	44
4827	36
4828	20
4829	17
4830	20
4831	18
4832	18
4833	22
4834	47
4835	17
4836	28
4837	26
4838	5
4839	31
4840	35
4841	44
4842	11
4843	26
4844	22
4845	31
4846	17
4847	17
4848	10
4849	5
4850	17
4851	34
4852	20
4853	13
4854	31
4855	22
4856	39
4857	23
4858	10
4859	32
4860	49
4861	22
4862	18
4863	35
4864	44
4865	20
4866	42
4867	44
4868	1
4869	48
4870	48
4871	13
4872	34
4873	44
4874	31
4875	31
4876	17
4877	36
4878	26
4879	44
4880	27
4881	17
4882	36
4883	17
4884	33
4885	42
4886	17
4887	44
4888	16
4889	47
4890	48
4891	44
4892	47
4893	31
4894	16
4895	20
4896	36
4897	5
4898	34
4899	26
4900	36
4901	10
4902	37
4903	22
4904	23
4905	48
4906	44
4907	24
4908	38
4909	10
4910	27
4911	24
4912	34
4913	30
4914	22
4915	48
4916	22
4917	5
4918	31
4919	9
4920	17
4921	9
4922	1
4923	9
4924	42
4925	29
4926	18
4927	23
4928	11
4929	24
4930	5
4931	26
4932	2
4933	2
4934	44
4935	42
4936	2
4937	2
4938	23
4939	26
4940	31
4941	5
4942	16
4943	31
4944	48
4945	5
4946	48
4947	31
4948	20
4949	9
4950	24
4951	2
4952	25
4953	8
4954	20
4955	35
4956	22
4957	2
4958	34
4959	26
4960	37
4961	44
4962	24
4963	26
4964	23
4965	31
4966	34
4967	26
4968	4
4969	36
4970	47
4971	26
4972	31
4973	22
4974	8
4975	12
4976	48
4977	48
4978	35
4979	17
4980	5
4981	31
4982	44
4983	31
4984	26
4985	26
4986	23
4987	26
4988	2
4989	31
4990	44
4991	4
4992	38
4993	22
4994	44
4995	9
4996	13
4997	44
4998	44
4999	23
5000	9
