3000	63
3001	42
3002	3
3003	40
3004	18
3005	74
3006	62
3007	32
3008	47
3009	22
3010	54
3011	22
3012	51
3013	50
3014	42
3015	11
3016	40
3017	51
3018	8
3019	38
3020	38
3021	13
3022	49
3023	40
3024	44
3025	31
3026	51
3027	47
3028	39
3029	69
3030	8
3031	59
3032	39
3033	18
3034	2
3035	40
3036	32
3037	29
3038	34
3039	51
3040	53
3041	38
3042	56
3043	40
3044	40
3045	40
3046	40
3047	51
3048	47
3049	8
3050	8
3051	40
3052	13
3053	14
3054	14
3055	38
3056	40
3057	16
3058	14
3059	42
3060	45
3061	38
3062	45
3063	8
3064	40
3065	26
3066	47
3067	38
3068	52
3069	51
3070	51
3071	40
3072	48
3073	22
3074	38
3075	7
3076	36
3077	40
3078	33
3079	30
3080	69
3081	40
3082	51
3083	8
3084	8
3085	53
3086	40
3087	2
3088	2
3089	72
3090	14
3091	16
3092	44
3093	45
3094	14
3095	11
3096	53
3097	2
3098	40
3099	1
3100	1
3101	13
3102	53
3103	12
3104	8
3105	20
3106	1
3107	31
3108	51
3109	47
3110	18
3111	1
3112	1
3113	33
3114	33
3115	18
3116	31
3117	7
3118	67
3119	7
3120	42
3121	51
3122	1
3123	8
3124	42
3125	51
3126	51
3127	8
3128	51
3129	40
3130	51
3131	14
3132	16
3133	1
3134	8
3135	23
3136	14
3137	51
3138	38
3139	1
3140	47
3141	51
3142	60
3143	51
3144	1
3145	27
3146	7
3147	74
3148	52
3149	40
3150	28
3151	51
3152	1
3153	1
3154	38
3155	1
3156	40
3157	1
3158	8
3159	39
3160	66
3161	18
3162	47
3163	51
3164	47
3165	47
3166	64
3167	51
3168	14
3169	71
3170	53
3171	47
3172	8
3173	34
3174	40
3175	8
3176	56
3177	40
3178	8
3179	7
3180	1
3181	8
3182	38
3183	31
3184	53
3185	40
3186	1
3187	42
3188	1
3189	38
3190	40
3191	48
3192	47
3193	51
3194	47
3195	1
3196	68
3197	27
3198	8
3199	19
3200	13
3201	53
3202	8
3203	8
3204	51
3205	22
3206	51
3207	8
3208	29
3209	40
3210	42
3211	31
3212	51
3213	8
3214	2
3215	40
3216	16
3217	2
3218	52
3219	13
3220	51
3221	53
3222	69
3223	40
3224	49
3225	8
3226	42
3227	51
3228	58
3229	25
3230	1
3231	2
3232	73
3233	8
3234	53
3235	7
3236	26
3237	38
3238	47
3239	40
3240	47
3241	27
3242	62
3243	38
3244	40
3245	51
3246	3
3247	42
3248	42
3249	40
3250	8
3251	51
3252	73
3253	39
3254	1
3255	22
3256	73
3257	1
3258	14
3259	7
3260	8
3261	59
3262	61
3263	29
3264	16
3265	1
3266	38
3267	49
3268	40
3269	1
3270	7
3271	58
3272	34
3273	2
3274	1
3275	22
3276	49
3277	38
3278	2
3279	8
3280	17
3281	8
3282	1
3283	38
3284	8
3285	32
3286	47
3287	2
3288	15
3289	3
3290	51
3291	40
3292	51
3293	40
3294	8
3295	38
3296	14
3297	51
3298	13
3299	7
3300	33
3301	7
3302	53
3303	51
3304	51
3305	52
3306	40
3307	66
3308	2
3309	61
3310	1
3311	1
3312	30
3313	42
3314	59
3315	40
3316	40
3317	21
3318	1
3319	2
3320	53
3321	1
3322	49
3323	51
3324	40
3325	8
3326	8
3327	51
3328	7
3329	18
3330	40
3331	8
3332	18
3333	53
3334	8
3335	73
3336	18
3337	37
3338	49
3339	8
3340	61
3341	1
3342	8
3343	40
3344	18
3345	51
3346	28
3347	38
3348	51
3349	3
3350	8
3351	55
3352	16
3353	45
3354	18
3355	7
3356	18
3357	8
3358	36
3359	2
3360	40
3361	47
3362	37
3363	42
3364	8
3365	40
3366	40
3367	40
3368	51
3369	25
3370	43
3371	18
3372	36
3373	47
3374	17
3375	42
3376	9
3377	8
3378	21
3379	18
3380	8
3381	1
3382	61
3383	68
3384	18
3385	37
3386	8
3387	8
3388	25
3389	8
3390	56
3391	2
3392	51
3393	70
3394	8
3395	11
3396	9
3397	2
3398	42
3399	39
3400	46
3401	25
3402	32
3403	1
3404	32
3405	1
3406	1
3407	33
3408	1
3409	45
3410	32
3411	47
3412	15
3413	42
3414	16
3415	44
3416	61
3417	40
3418	34
3419	40
3420	1
3421	5
3422	18
3423	51
3424	53
3425	18
3426	52
3427	3
3428	42
3429	56
3430	8
3431	52
3432	19
3433	18
3434	51
3435	20
3436	8
3437	1
3438	8
3439	18
3440	50
3441	32
3442	47
3443	61
3444	38
3445	8
3446	3
3447	5
3448	2
3449	8
3450	1
3451	18
3452	12
3453	37
3454	42
3455	1
3456	18
3457	27
3458	37
3459	34
3460	22
3461	40
3462	8
3463	15
3464	1
3465	38
3466	8
3467	18
3468	8
3469	40
3470	56
3471	51
3472	52
3473	30
3474	39
3475	61
3476	40
3477	49
3478	8
3479	18
3480	40
3481	67
3482	1
3483	3
3484	29
3485	3
3486	8
3487	2
3488	18
3489	18
3490	18
3491	30
3492	40
3493	8
3494	1
3495	40
3496	28
3497	51
3498	14
3499	2
3500	40
3501	8
3502	51
3503	51
3504	18
3505	8
3506	47
3507	8
3508	22
3509	29
3510	34
3511	40
3512	47
3513	29
3514	18
3515	31
3516	38
3517	38
3518	51
3519	31
3520	8
3521	17
3522	3
3523	18
3524	51
3525	38
3526	3
3527	62
3528	53
3529	2
3530	73
3531	48
3532	1
3533	53
3534	66
3535	8
3536	58
3537	51
3538	51
3539	51
3540	27
3541	31
3542	40
3543	8
3544	2
3545	18
3546	31
3547	8
3548	8
3549	40
3550	1
3551	53
3552	31
3553	31
3554	20
3555	59
3556	31
3557	48
3558	47
3559	31
3560	1
3561	48
3562	40
3563	32
3564	38
3565	42
3566	8
3567	22
3568	18
3569	26
3570	2
3571	43
3572	2
3573	40
3574	1
3575	8
3576	40
3577	31
3578	31
3579	27
3580	40
3581	40
3582	1
3583	51
3584	8
3585	31
3586	31
3587	51
3588	1
3589	52
3590	38
3591	18
3592	8
3593	51
3594	1
3595	51
3596	53
3597	8
3598	42
3599	13
3600	1
3601	8
3602	13
3603	31
3604	51
3605	8
3606	51
3607	18
3608	40
3609	52
3610	1
3611	40
3612	31
3613	31
3614	57
3615	3
3616	44
3617	13
3618	12
3619	1
3620	21
3621	31
3622	48
3623	1
3624	7
3625	3
3626	2
3627	40
3628	2
3629	51
3630	6
3631	18
3632	1
3633	31
3634	31
3635	17
3636	13
3637	1
3638	40
3639	1
3640	31
3641	40
3642	3
3643	40
3644	43
3645	13
3646	40
3647	38
3648	31
3649	13
3650	47
3651	42
3652	3
3653	2
3654	13
3655	18
3656	51
3657	8
3658	27
3659	29
3660	13
3661	61
3662	61
3663	8
3664	31
3665	53
3666	31
3667	13
3668	51
3669	18
3670	51
3671	47
3672	49
3673	42
3674	27
3675	17
3676	23
3677	18
3678	56
3679	42
3680	18
3681	31
3682	8
3683	10
3684	1
3685	61
3686	47
3687	8
3688	18
3689	31
3690	7
3691	1
3692	42
3693	55
3694	22
3695	8
3696	1
3697	1
3698	18
3699	40
3700	1
3701	48
3702	2
3703	54
3704	31
3705	38
3706	56
3707	31
3708	18
3709	1
3710	48
3711	18
3712	2
3713	15
3714	31
3715	40
3716	44
3717	18
3718	1
3719	18
3720	37
3721	8
3722	28
3723	18
3724	40
3725	57
3726	40
3727	27
3728	31
3729	40
3730	37
3731	17
3732	18
3733	1
3734	34
3735	42
3736	31
3737	8
3738	8
3739	3
3740	8
3741	48
3742	56
3743	71
3744	8
3745	1
3746	31
3747	42
3748	61
3749	1
3750	40
3751	3
3752	31
3753	8
3754	18
3755	31
3756	27
3757	49
3758	40
3759	18
3760	18
3761	40
3762	51
3763	8
3764	42
3765	34
3766	18
3767	8
3768	55
3769	18
3770	42
3771	48
3772	33
3773	13
3774	18
3775	22
3776	8
3777	61
3778	18
3779	8
3780	1
3781	1
3782	46
3783	8
3784	51
3785	33
3786	40
3787	3
3788	21
3789	53
3790	42
3791	11
3792	36
3793	1
3794	34
3795	51
3796	14
3797	38
3798	67
3799	31
3800	1
3801	51
3802	18
3803	66
3804	42
3805	27
3806	51
3807	57
3808	51
3809	40
3810	8
3811	47
3812	1
3813	56
3814	57
3815	27
3816	1
3817	40
3818	13
3819	18
3820	31
3821	47
3822	18
3823	8
3824	47
3825	51
3826	40
3827	51
3828	18
3829	40
3830	40
3831	6
3832	1
3833	33
3834	8
3835	42
3836	31
3837	18
3838	11
3839	51
3840	59
3841	40
3842	31
3843	6
3844	40
3845	18
3846	3
3847	18
3848	40
3849	31
3850	14
3851	31
3852	36
3853	62
3854	40
3855	40
3856	37
3857	31
3858	40
3859	36
3860	48
3861	8
3862	31
3863	18
3864	45
3865	14
3866	40
3867	8
3868	35
3869	13
3870	31
3871	40
3872	23
3873	31
3874	40
3875	14
3876	31
3877	8
3878	51
3879	28
3880	1
3881	18
3882	40
3883	14
3884	1
3885	31
3886	8
3887	57
3888	20
3889	14
3890	21
3891	40
3892	51
3893	51
3894	38
3895	31
3896	14
3897	51
3898	1
3899	51
3900	51
3901	74
3902	51
3903	51
3904	63
3905	51
3906	18
3907	31
3908	1
3909	1
3910	1
3911	39
3912	32
3913	31
3914	1
3915	40
3916	31
3917	8
3918	18
3919	11
3920	11
3921	40
3922	18
3923	37
3924	61
3925	23
3926	52
3927	32
3928	18
3929	8
3930	8
3931	7
3932	27
3933	47
3934	30
3935	1
3936	18
3937	18
3938	31
3939	31
3940	13
3941	51
3942	8
3943	31
3944	52
3945	47
3946	7
3947	48
3948	31
3949	65
3950	14
3951	1
3952	1
3953	8
3954	1
3955	31
3956	46
3957	31
3958	1
3959	18
3960	15
3961	8
3962	8
3963	16
3964	40
3965	46
3966	15
3967	14
3968	63
3969	40
3970	43
3971	42
3972	40
3973	1
3974	31
3975	61
3976	18
3977	12
3978	8
3979	31
3980	40
3981	38
3982	51
3983	1
3984	61
3985	17
3986	18
3987	8
3988	51
3989	26
3990	1
3991	8
3992	40
3993	31
3994	1
3995	31
3996	73
3997	30
3998	22
3999	37
4000	18
4001	47
4002	24
4003	14
4004	31
4005	38
4006	26
4007	22
4008	8
4009	38
4010	66
4011	22
4012	13
4013	14
4014	14
4015	8
4016	51
4017	8
4018	51
4019	31
4020	38
4021	13
4022	21
4023	22
4024	40
4025	1
4026	25
4027	44
4028	8
4029	31
4030	13
4031	22
4032	31
4033	34
4034	51
4035	8
4036	72
4037	61
4038	18
4039	13
4040	1
4041	14
4042	31
4043	11
4044	31
4045	34
4046	51
4047	1
4048	51
4049	40
4050	40
4051	1
4052	42
4053	14
4054	51
4055	51
4056	51
4057	22
4058	40
4059	53
4060	68
4061	34
4062	8
4063	8
4064	29
4065	30
4066	7
4067	18
4068	47
4069	47
4070	51
4071	51
4072	1
4073	1
4074	40
4075	18
4076	40
4077	7
4078	14
4079	1
4080	7
4081	33
4082	1
4083	22
4084	8
4085	31
4086	51
4087	18
4088	31
4089	27
4090	8
4091	18
4092	1
4093	51
4094	13
4095	5
4096	18
4097	2
4098	64
4099	53
4100	38
4101	26
4102	14
4103	17
4104	38
4105	53
4106	13
4107	43
4108	34
4109	5
4110	7
4111	18
4112	34
4113	40
4114	40
4115	14
4116	40
4117	17
4118	40
4119	52
4120	27
4121	31
4122	40
4123	70
4124	18
4125	47
4126	22
4127	22
4128	22
4129	7
4130	17
4131	14
4132	33
4133	52
4134	27
4135	1
4136	8
4137	1
4138	13
4139	52
4140	8
4141	53
4142	31
4143	22
4144	31
4145	8
4146	52
4147	8
4148	1
4149	23
4150	22
4151	27
4152	22
4153	40
4154	18
4155	5
4156	13
4157	21
4158	52
4159	38
4160	37
4161	16
4162	18
4163	17
4164	40
4165	22
4166	40
4167	70
4168	29
4169	40
4170	27
4171	30
4172	1
4173	34
4174	13
4175	31
4176	42
4177	18
4178	40
4179	40
4180	28
4181	18
4182	52
4183	51
4184	14
4185	13
4186	60
4187	53
4188	13
4189	17
4190	40
4191	21
4192	8
4193	8
4194	40
4195	18
4196	12
4197	8
4198	22
4199	42
4200	38
4201	1
4202	25
4203	33
4204	40
4205	13
4206	66
4207	22
4208	18
4209	40
4210	13
4211	47
4212	40
4213	37
4214	51
4215	26
4216	7
4217	27
4218	47
4219	40
4220	52
4221	22
4222	31
4223	16
4224	15
4225	14
4226	29
4227	7
4228	68
4229	34
4230	40
4231	2
4232	28
4233	18
4234	44
4235	31
4236	30
4237	34
4238	40
4239	59
4240	40
4241	18
4242	51
4243	52
4244	61
4245	31
4246	58
4247	14
4248	44
4249	18
4250	55
4251	27
4252	53
4253	73
4254	1
4255	2
4256	22
4257	8
4258	8
4259	40
4260	1
4261	40
4262	40
4263	7
4264	40
4265	8
4266	37
4267	16
4268	60
4269	53
4270	15
4271	51
4272	40
4273	53
4274	22
4275	51
4276	7
4277	40
4278	18
4279	42
4280	72
4281	56
4282	61
4283	34
4284	51
4285	40
4286	1
4287	56
4288	49
4289	72
4290	54
4291	22
4292	40
4293	15
4294	40
4295	1
4296	40
4297	40
4298	40
4299	22
4300	27
4301	16
4302	53
4303	18
4304	18
4305	22
4306	51
4307	12
4308	61
4309	40
4310	1
4311	28
4312	22
4313	15
4314	15
4315	18
4316	51
4317	13
4318	36
4319	21
4320	52
4321	38
4322	40
4323	49
4324	31
4325	43
4326	1
4327	38
4328	21
4329	19
4330	53
4331	22
4332	15
4333	11
4334	3
4335	13
4336	53
4337	40
4338	57
4339	57
4340	31
4341	1
4342	1
4343	46
4344	31
4345	52
4346	16
4347	22
4348	31
4349	12
4350	1
4351	22
4352	31
4353	7
4354	27
4355	40
4356	52
4357	11
4358	40
4359	21
4360	52
4361	18
4362	7
4363	56
4364	3
4365	40
4366	22
4367	8
4368	1
4369	40
4370	37
4371	40
4372	1
4373	40
4374	6
4375	40
4376	22
4377	22
4378	3
4379	31
4380	36
4381	32
4382	18
4383	30
4384	18
4385	31
4386	30
4387	40
4388	38
4389	43
4390	5
4391	51
4392	22
4393	18
4394	8
4395	30
4396	31
4397	11
4398	61
4399	40
4400	32
4401	3
4402	2
4403	53
4404	53
4405	7
4406	49
4407	32
4408	28
4409	19
4410	40
4411	40
4412	15
4413	42
4414	20
4415	1
4416	23
4417	15
4418	1
4419	69
4420	29
4421	22
4422	11
4423	40
4424	22
4425	12
4426	51
4427	14
4428	40
4429	19
4430	66
4431	13
4432	40
4433	13
4434	1
4435	34
4436	8
4437	18
4438	40
4439	55
4440	34
4441	45
4442	18
4443	52
4444	15
4445	26
4446	3
4447	54
4448	13
4449	61
4450	30
4451	27
4452	40
4453	49
4454	37
4455	34
4456	1
4457	40
4458	58
4459	22
4460	31
4461	12
4462	22
4463	22
4464	15
4465	14
4466	38
4467	27
4468	74
4469	53
4470	30
4471	42
4472	53
4473	40
4474	65
4475	61
4476	22
4477	8
4478	26
4479	3
4480	58
4481	40
4482	45
4483	34
4484	52
4485	68
4486	8
4487	51
4488	53
4489	31
4490	39
4491	19
4492	39
4493	40
4494	40
4495	3
4496	22
4497	3
4498	22
4499	52
4500	43
4501	40
4502	29
4503	11
4504	22
4505	3
4506	8
4507	59
4508	13
4509	22
4510	63
4511	34
4512	40
4513	7
4514	3
4515	58
4516	40
4517	7
4518	45
4519	20
4520	40
4521	55
4522	18
4523	48
4524	53
4525	1
4526	59
4527	26
4528	10
4529	31
4530	61
4531	18
4532	62
4533	39
4534	53
4535	20
4536	31
4537	20
4538	61
4539	40
4540	48
4541	17
4542	74
4543	18
4544	27
4545	8
4546	31
4547	21
4548	12
4549	44
4550	10
4551	44
4552	52
4553	44
4554	42
4555	36
4556	57
4557	40
4558	44
4559	36
4560	8
4561	44
4562	38
4563	52
4564	32
4565	48
4566	40
4567	52
4568	31
4569	36
4570	32
4571	42
4572	42
4573	29
4574	30
4575	37
4576	1
4577	18
4578	35
4579	40
4580	52
4581	38
4582	43
4583	8
4584	44
4585	42
4586	52
4587	20
4588	36
4589	5
4590	27
4591	6
4592	6
4593	17
4594	53
4595	32
4596	73
4597	14
4598	47
4599	57
4600	17
4601	5
4602	52
4603	30
4604	31
4605	27
4606	40
4607	1
4608	40
4609	14
4610	13
4611	8
4612	18
4613	22
4614	42
4615	44
4616	18
4617	70
4618	16
4619	40
4620	32
4621	37
4622	40
4623	42
4624	17
4625	22
4626	22
4627	38
4628	17
4629	58
4630	45
4631	45
4632	55
4633	5
4634	64
4635	13
4636	31
4637	40
4638	42
4639	5
4640	32
4641	52
4642	40
4643	37
4644	21
4645	45
4646	40
4647	29
4648	26
4649	40
4650	29
4651	40
4652	42
4653	34
4654	38
4655	48
4656	22
4657	29
4658	16
4659	13
4660	61
4661	39
4662	5
4663	16
4664	70
4665	48
4666	49
4667	31
4668	42
4669	7
4670	44
4671	40
4672	52
4673	3
4674	43
4675	69
4676	13
4677	33
4678	35
4679	50
4680	22
4681	18
4682	40
4683	22
4684	48
4685	33
4686	69
4687	42
4688	2
4689	10
4690	34
4691	3
4692	45
4693	22
4694	43
4695	65
4696	42
4697	32
4698	7
4699	40
4700	16
4701	22
4702	29
4703	40
4704	3
4705	1
4706	31
4707	39
4708	18
4709	48
4710	66
4711	42
4712	74
4713	33
4714	13
4715	40
4716	45
4717	42
4718	31
4719	72
4720	3
4721	33
4722	16
4723	18
4724	1
4725	18
4726	22
4727	27
4728	37
4729	16
4730	40
4731	11
4732	13
4733	1
4734	48
4735	42
4736	34
4737	53
4738	7
4739	29
4740	13
4741	55
4742	15
4743	3
4744	16
4745	13
4746	7
4747	27
4748	31
4749	16
4750	14
4751	40
4752	15
4753	31
4754	73
4755	49
4756	2
4757	49
4758	26
4759	44
4760	40
4761	56
4762	25
4763	52
4764	40
4765	18
4766	40
4767	17
4768	16
4769	51
4770	14
4771	22
4772	42
4773	73
4774	40
4775	22
4776	18
4777	18
4778	46
4779	51
4780	31
4781	42
4782	3
4783	38
4784	15
4785	14
4786	60
4787	28
4788	38
4789	51
4790	61
4791	40
4792	37
4793	31
4794	16
4795	56
4796	51
4797	14
4798	60
4799	33
4800	1
4801	40
4802	48
4803	42
4804	57
4805	52
4806	51
4807	12
4808	72
4809	22
4810	22
4811	40
4812	56
4813	51
4814	2
4815	29
4816	2
4817	37
4818	2
4819	40
4820	2
4821	59
4822	40
4823	40
4824	2
4825	8
4826	40
4827	1
4828	14
4829	71
4830	53
4831	20
4832	21
4833	15
4834	38
4835	38
4836	35
4837	40
4838	38
4839	51
4840	49
4841	40
4842	51
4843	51
4844	40
4845	2
4846	15
4847	23
4848	51
4849	56
4850	53
4851	2
4852	11
4853	51
4854	40
4855	74
4856	51
4857	42
4858	22
4859	5
4860	8
4861	51
4862	16
4863	21
4864	66
4865	7
4866	3
4867	40
4868	2
4869	43
4870	51
4871	29
4872	51
4873	38
4874	51
4875	18
4876	23
4877	13
4878	42
4879	7
4880	51
4881	40
4882	40
4883	53
4884	47
4885	14
4886	5
4887	51
4888	42
4889	18
4890	18
4891	8
4892	30
4893	2
4894	2
4895	13
4896	40
4897	18
4898	48
4899	40
4900	15
4901	47
4902	51
4903	2
4904	47
4905	32
4906	51
4907	45
4908	21
4909	29
4910	7
4911	7
4912	43
4913	21
4914	2
4915	45
4916	40
4917	45
4918	31
4919	2
4920	61
4921	23
4922	51
4923	42
4924	47
4925	15
4926	28
4927	14
4928	40
4929	51
4930	14
4931	12
4932	40
4933	12
4934	40
4935	40
4936	29
4937	40
4938	29
4939	48
4940	51
4941	22
4942	40
4943	56
4944	47
4945	51
4946	13
4947	48
4948	51
4949	47
4950	56
4951	48
4952	47
4953	12
4954	22
4955	47
4956	40
4957	23
4958	40
4959	5
4960	40
4961	14
4962	47
4963	7
4964	57
4965	7
4966	22
4967	46
4968	18
4969	11
4970	51
4971	47
4972	11
4973	2
4974	42
4975	47
4976	26
4977	42
4978	10
4979	42
4980	38
4981	46
4982	19
4983	51
4984	51
4985	51
4986	46
4987	21
4988	73
4989	46
4990	47
4991	7
4992	45
4993	16
4994	11
4995	40
4996	7
4997	20
4998	2
4999	39
5000	29
5001	20
5002	47
5003	51
5004	22
5005	13
5006	12
5007	11
5008	7
5009	6
5010	47
5011	72
5012	44
5013	38
5014	40
5015	26
5016	9
5017	7
5018	13
5019	48
5020	42
5021	32
5022	38
5023	13
5024	44
5025	51
5026	2
5027	63
5028	44
5029	14
5030	40
5031	40
5032	62
5033	51
5034	59
5035	29
5036	28
5037	45
5038	63
5039	73
5040	22
5041	40
5042	40
5043	38
5044	42
5045	63
5046	22
5047	6
5048	5
5049	42
5050	40
5051	14
5052	40
5053	20
5054	22
5055	47
5056	7
5057	40
5058	51
5059	22
5060	60
5061	22
5062	22
5063	42
5064	2
5065	40
5066	34
5067	51
5068	5
5069	42
5070	40
5071	7
5072	44
5073	18
5074	40
5075	55
5076	71
5077	17
5078	8
5079	38
5080	50
5081	65
5082	53
5083	2
5084	59
5085	42
5086	22
5087	31
5088	40
5089	38
5090	43
5091	12
5092	42
5093	2
5094	34
5095	53
5096	8
5097	8
5098	44
5099	43
5100	8
5101	2
5102	7
5103	17
5104	2
5105	53
5106	17
5107	47
5108	42
5109	47
5110	53
5111	44
5112	27
5113	33
5114	20
5115	8
5116	39
5117	51
5118	73
5119	34
5120	6
5121	47
5122	8
5123	40
5124	8
5125	38
5126	51
5127	51
5128	22
5129	2
5130	18
5131	71
5132	51
5133	11
5134	47
5135	42
5136	40
5137	38
5138	2
5139	47
5140	12
5141	51
5142	34
5143	35
5144	52
5145	7
5146	51
5147	40
5148	51
5149	8
5150	53
5151	52
5152	69
5153	36
5154	40
5155	38
5156	42
5157	22
5158	31
5159	62
5160	39
5161	8
5162	29
5163	38
5164	51
5165	51
5166	1
5167	8
5168	40
5169	8
5170	2
5171	51
5172	51
5173	38
5174	40
5175	1
5176	42
5177	42
5178	47
5179	40
5180	40
5181	40
5182	8
5183	1
5184	1
5185	31
5186	44
5187	47
5188	73
5189	52
5190	20
5191	40
5192	1
5193	51
5194	53
5195	40
5196	40
5197	51
5198	31
5199	1
5200	38
5201	7
5202	30
5203	8
5204	53
5205	2
5206	38
5207	13
5208	18
5209	8
5210	14
5211	38
5212	22
5213	69
5214	40
5215	8
5216	40
5217	45
5218	40
5219	1
5220	17
5221	21
5222	1
5223	8
5224	8
5225	52
5226	34
5227	8
5228	51
5229	48
5230	51
5231	47
5232	15
5233	8
5234	34
5235	39
5236	47
5237	8
5238	51
5239	40
5240	52
5241	37
5242	52
5243	18
5244	1
5245	17
5246	51
5247	37
5248	73
5249	38
5250	51
5251	51
5252	42
5253	20
5254	8
5255	14
5256	8
5257	38
5258	40
5259	55
5260	52
5261	15
5262	7
5263	51
5264	2
5265	51
5266	7
5267	42
5268	51
5269	21
5270	38
5271	51
5272	16
5273	38
5274	40
5275	1
5276	15
5277	51
5278	1
5279	57
5280	1
5281	1
5282	8
5283	47
5284	53
5285	1
5286	40
5287	55
5288	1
5289	40
5290	2
5291	37
5292	51
5293	42
5294	47
5295	22
5296	30
5297	7
5298	62
5299	22
5300	22
5301	43
5302	12
5303	52
5304	15
5305	8
5306	47
5307	30
5308	47
5309	20
5310	3
5311	3
5312	8
5313	34
5314	40
5315	52
5316	7
5317	22
5318	14
5319	22
5320	42
5321	2
5322	47
5323	8
5324	47
5325	61
5326	61
5327	61
5328	40
5329	46
5330	51
5331	8
5332	2
5333	1
5334	51
5335	55
5336	3
5337	38
5338	51
5339	52
5340	61
5341	53
5342	38
5343	40
5344	7
5345	51
5346	38
5347	11
5348	8
5349	34
5350	51
5351	38
5352	40
5353	3
5354	53
5355	3
5356	46
5357	42
5358	51
5359	53
5360	51
5361	40
5362	40
5363	3
5364	1
5365	35
5366	33
5367	40
5368	38
5369	60
5370	8
5371	8
5372	51
5373	61
5374	22
5375	51
5376	21
5377	22
5378	17
5379	22
5380	42
5381	5
5382	1
5383	54
5384	2
5385	42
5386	1
5387	40
5388	42
5389	38
5390	40
5391	51
5392	18
5393	1
5394	1
5395	47
5396	1
5397	8
5398	8
5399	3
5400	2
5401	37
5402	18
5403	18
5404	20
5405	40
5406	3
5407	8
5408	45
5409	40
5410	20
5411	21
5412	42
5413	19
5414	49
5415	40
5416	61
5417	45
5418	51
5419	18
5420	40
5421	51
5422	18
5423	42
5424	38
5425	7
5426	31
5427	1
5428	68
5429	18
5430	18
5431	42
5432	40
5433	51
5434	20
5435	40
5436	61
5437	20
5438	2
5439	22
5440	13
5441	40
5442	61
5443	40
5444	61
5445	8
5446	13
5447	1
5448	8
5449	38
5450	8
5451	2
5452	3
5453	47
5454	51
5455	22
5456	2
5457	51
5458	18
5459	18
5460	8
5461	47
5462	18
5463	46
5464	2
5465	61
5466	8
5467	31
5468	49
5469	40
5470	4
5471	1
5472	40
5473	8
5474	2
5475	51
5476	8
5477	40
5478	1
5479	7
5480	40
5481	7
5482	40
5483	30
5484	8
5485	22
5486	40
5487	40
5488	53
5489	18
5490	8
5491	42
5492	53
5493	52
5494	57
5495	27
5496	40
5497	1
5498	70
5499	45
5500	23
5501	51
5502	66
5503	47
5504	51
5505	51
5506	1
5507	1
5508	1
5509	42
5510	40
5511	53
5512	19
5513	51
5514	18
5515	2
5516	8
5517	73
5518	18
5519	8
5520	1
5521	51
5522	2
5523	32
5524	1
5525	1
5526	18
5527	18
5528	29
5529	8
5530	51
5531	47
5532	38
5533	15
5534	66
5535	1
5536	29
5537	2
5538	32
5539	61
5540	16
5541	40
5542	56
5543	29
5544	51
5545	31
5546	61
5547	7
5548	2
5549	18
5550	18
5551	8
5552	40
5553	51
5554	18
5555	40
5556	31
5557	44
5558	40
5559	8
5560	72
5561	18
5562	1
5563	1
5564	65
5565	18
5566	40
5567	40
5568	51
5569	1
5570	2
5571	45
5572	31
5573	40
5574	31
5575	8
5576	51
5577	29
5578	18
5579	40
5580	31
5581	8
5582	31
5583	51
5584	8
5585	18
5586	45
5587	51
5588	11
5589	40
5590	71
5591	42
5592	12
5593	31
5594	11
5595	31
5596	47
5597	40
5598	31
5599	8
5600	52
5601	40
5602	2
5603	31
5604	45
5605	51
5606	51
5607	8
5608	40
5609	22
5610	18
5611	38
5612	29
5613	1
5614	47
5615	8
5616	17
5617	12
5618	1
5619	42
5620	38
5621	31
5622	48
5623	51
5624	18
5625	31
5626	51
5627	18
5628	18
5629	18
5630	31
5631	8
5632	61
5633	44
5634	31
5635	31
5636	8
5637	1
5638	8
5639	2
5640	40
5641	1
5642	1
5643	1
5644	15
5645	38
5646	40
5647	61
5648	61
5649	18
5650	31
5651	8
5652	1
5653	7
5654	59
5655	1
5656	47
5657	1
5658	51
5659	1
5660	51
5661	1
5662	64
5663	1
5664	8
5665	42
5666	40
5667	8
5668	8
5669	51
5670	1
5671	2
5672	18
5673	18
5674	5
5675	8
5676	38
5677	65
5678	2
5679	40
5680	29
5681	31
5682	1
5683	18
5684	8
5685	18
5686	69
5687	7
5688	1
5689	29
5690	5
5691	40
5692	18
5693	31
5694	20
5695	31
5696	13
5697	61
5698	5
5699	2
5700	40
5701	8
5702	1
5703	8
5704	51
5705	18
5706	51
5707	13
5708	47
5709	42
5710	18
5711	8
5712	15
5713	13
5714	40
5715	51
5716	43
5717	48
5718	8
5719	1
5720	52
5721	40
5722	45
5723	8
5724	21
5725	24
5726	51
5727	1
5728	40
5729	31
5730	8
5731	61
5732	8
5733	40
5734	56
5735	49
5736	56
5737	31
5738	15
5739	31
5740	34
5741	8
5742	2
5743	38
5744	2
5745	56
5746	61
5747	51
5748	47
5749	8
5750	33
5751	27
5752	2
5753	40
5754	31
5755	51
5756	18
5757	15
5758	31
5759	40
5760	31
5761	51
5762	8
5763	31
5764	40
5765	7
5766	40
5767	18
5768	37
5769	40
5770	40
5771	16
5772	18
5773	2
5774	1
5775	8
5776	1
5777	40
5778	31
5779	33
5780	31
5781	1
5782	9
5783	1
5784	4
5785	18
5786	52
5787	15
5788	46
5789	18
5790	25
5791	40
5792	1
5793	62
5794	38
5795	9
5796	2
5797	1
5798	51
5799	40
