3000	7
3001	6
3002	39
3003	42
3004	73
3005	53
3006	7
3007	6
3008	55
3009	17
3010	80
3011	27
3012	2
3013	31
3014	6
3015	40
3016	48
3017	67
3018	58
3019	85
3020	67
3021	17
3022	6
3023	7
3024	10
3025	78
3026	78
3027	67
3028	7
3029	50
3030	50
3031	34
3032	36
3033	87
3034	44
3035	6
3036	50
3037	58
3038	1
3039	22
3040	7
3041	58
3042	58
3043	17
3044	7
3045	42
3046	13
3047	89
3048	58
3049	13
3050	6
3051	9
3052	58
3053	49
3054	53
3055	17
3056	58
3057	17
3058	57
3059	7
3060	82
3061	44
3062	51
3063	44
3064	7
3065	15
3066	7
3067	51
3068	58
3069	58
3070	49
3071	58
3072	36
3073	6
3074	81
3075	67
3076	32
3077	18
3078	1
3079	58
3080	26
3081	56
3082	61
3083	16
3084	44
3085	50
3086	25
3087	51
3088	52
3089	18
3090	58
3091	49
3092	7
3093	51
3094	49
3095	7
3096	6
3097	44
3098	19
3099	22
3100	81
3101	36
3102	26
3103	44
3104	25
3105	40
3106	34
3107	58
3108	6
3109	35
3110	37
3111	11
3112	58
3113	11
3114	11
3115	11
3116	58
3117	44
3118	85
3119	11
3120	18
3121	11
3122	39
3123	6
3124	61
3125	35
3126	6
3127	12
3128	5
3129	58
3130	11
3131	6
3132	37
3133	58
3134	7
3135	6
3136	6
3137	6
3138	34
3139	37
3140	37
3141	11
3142	72
3143	29
3144	55
3145	57
3146	67
3147	80
3148	17
3149	75
3150	55
3151	63
3152	44
3153	61
3154	37
3155	39
3156	44
3157	80
3158	41
3159	56
3160	6
3161	60
3162	25
3163	40
3164	61
3165	6
3166	60
3167	26
3168	51
3169	85
3170	78
3171	54
3172	62
3173	53
3174	85
3175	7
3176	70
3177	52
3178	2
3179	61
3180	44
3181	17
3182	55
3183	37
3184	56
3185	8
3186	44
3187	33
3188	58
3189	37
3190	5
3191	1
3192	50
3193	37
3194	58
3195	53
3196	58
3197	44
3198	51
3199	57
3200	86
3201	53
3202	53
3203	29
3204	41
3205	11
3206	66
3207	44
3208	51
3209	40
3210	51
3211	58
3212	49
3213	6
3214	52
3215	56
3216	51
3217	7
3218	2
3219	37
3220	6
3221	76
3222	62
3223	58
3224	6
3225	11
3226	5
3227	47
3228	52
3229	6
3230	11
3231	71
3232	58
3233	61
3234	47
3235	37
3236	17
3237	40
3238	9
3239	11
3240	44
3241	7
3242	10
3243	11
3244	50
3245	37
3246	40
3247	72
3248	44
3249	67
3250	37
3251	37
3252	11
3253	44
3254	44
3255	7
3256	46
3257	37
3258	3
3259	58
3260	37
3261	6
3262	7
3263	1
3264	43
3265	47
3266	11
3267	1
3268	3
3269	39
3270	47
3271	5
3272	57
3273	58
3274	56
3275	11
3276	61
3277	47
3278	58
3279	32
3280	29
3281	61
3282	7
3283	47
3284	6
3285	6
3286	21
3287	49
3288	61
3289	2
3290	58
3291	31
3292	6
3293	11
3294	47
3295	9
3296	58
3297	58
3298	80
3299	26
3300	58
3301	44
3302	44
3303	47
3304	41
3305	7
3306	6
3307	37
3308	3
3309	37
3310	67
3311	37
3312	50
3313	7
3314	73
3315	67
3316	6
3317	11
3318	6
3319	31
3320	7
3321	56
3322	47
3323	41
3324	40
3325	7
3326	47
3327	58
3328	70
3329	58
3330	40
3331	28
3332	6
3333	80
3334	77
3335	11
3336	44
3337	55
3338	30
3339	69
3340	61
3341	55
3342	2
3343	84
3344	73
3345	31
3346	51
3347	41
3348	31
3349	69
3350	7
3351	6
3352	58
3353	64
3354	15
3355	79
3356	6
3357	27
3358	37
3359	37
3360	72
3361	55
3362	51
3363	31
3364	11
3365	37
3366	37
3367	7
3368	44
3369	58
3370	11
3371	34
3372	39
3373	37
3374	37
3375	31
3376	55
3377	44
3378	37
3379	65
3380	31
3381	61
3382	47
3383	61
3384	71
3385	29
3386	57
3387	30
3388	34
3389	37
3390	6
3391	44
3392	4
3393	23
3394	44
3395	5
3396	27
3397	15
3398	24
3399	36
3400	7
3401	11
3402	51
3403	71
3404	39
3405	58
3406	18
3407	7
3408	7
3409	47
3410	31
3411	81
3412	72
3413	47
3414	73
3415	3
3416	37
3417	81
3418	47
3419	51
3420	58
3421	11
3422	6
3423	7
3424	51
3425	31
3426	7
3427	27
3428	16
3429	11
3430	51
3431	47
3432	63
3433	28
3434	58
3435	85
3436	36
3437	58
3438	45
3439	67
3440	31
3441	31
3442	65
3443	61
3444	44
3445	61
3446	58
3447	51
3448	31
3449	8
3450	47
3451	9
3452	12
3453	27
3454	7
3455	40
3456	11
3457	85
3458	11
3459	37
3460	11
3461	65
3462	47
3463	46
3464	53
3465	7
3466	7
3467	46
3468	11
3469	44
3470	81
3471	6
3472	55
3473	31
3474	49
3475	37
3476	36
3477	22
3478	72
3479	58
3480	58
3481	71
3482	19
3483	64
3484	81
3485	11
3486	11
3487	60
3488	10
3489	84
3490	51
3491	7
3492	37
3493	1
3494	37
3495	11
3496	47
3497	31
3498	61
3499	69
3500	45
3501	66
3502	49
3503	61
3504	67
3505	47
3506	47
3507	47
3508	11
3509	6
3510	47
3511	11
3512	47
3513	6
3514	11
3515	47
3516	37
3517	58
3518	27
3519	37
3520	5
3521	1
3522	6
3523	37
3524	44
3525	7
3526	4
3527	6
3528	64
3529	6
3530	84
3531	6
3532	6
3533	47
3534	28
3535	47
3536	47
3537	7
3538	37
3539	6
3540	57
3541	46
3542	47
3543	3
3544	44
3545	47
3546	17
3547	47
3548	44
3549	58
3550	22
3551	47
3552	27
3553	36
3554	52
3555	58
3556	44
3557	48
3558	47
3559	37
3560	11
3561	37
3562	37
3563	11
3564	37
3565	59
3566	7
3567	81
3568	70
3569	67
3570	81
3571	61
3572	58
3573	17
3574	87
3575	52
3576	84
3577	31
3578	63
3579	65
3580	44
3581	53
3582	83
3583	74
3584	44
3585	11
3586	43
3587	6
3588	6
3589	11
3590	11
3591	85
3592	17
3593	44
3594	7
3595	51
3596	1
3597	11
3598	69
3599	1
3600	47
3601	37
3602	47
3603	7
3604	80
3605	3
3606	35
3607	65
3608	85
3609	7
3610	81
3611	31
3612	17
3613	7
3614	11
3615	58
3616	6
3617	37
3618	47
3619	44
3620	6
3621	44
3622	2
3623	58
3624	47
3625	19
3626	58
3627	44
3628	6
3629	11
3630	58
3631	58
3632	11
3633	67
3634	31
3635	63
3636	85
3637	11
3638	6
3639	18
3640	31
3641	37
3642	17
3643	7
3644	17
3645	44
3646	49
3647	44
3648	42
3649	15
3650	31
3651	55
3652	37
3653	7
3654	70
3655	56
3656	50
3657	53
3658	2
3659	31
3660	17
3661	11
3662	48
3663	37
3664	47
3665	49
3666	6
3667	17
3668	37
3669	28
3670	79
3671	1
3672	31
3673	37
3674	37
3675	51
3676	15
3677	13
3678	44
3679	58
3680	51
3681	2
3682	7
3683	58
3684	31
3685	7
3686	11
3687	7
3688	7
3689	6
3690	48
3691	68
3692	46
3693	6
3694	81
3695	31
3696	41
3697	21
3698	31
3699	63
3700	47
3701	35
3702	17
3703	57
3704	43
3705	47
3706	51
3707	61
3708	13
3709	44
3710	61
3711	84
3712	31
3713	47
3714	7
3715	2
3716	25
3717	11
3718	17
3719	58
3720	37
3721	12
3722	90
3723	17
3724	6
3725	7
3726	11
3727	17
3728	31
3729	7
3730	68
3731	6
3732	50
3733	59
3734	44
3735	66
3736	37
3737	56
3738	6
3739	5
3740	47
3741	76
3742	13
3743	47
3744	86
3745	56
3746	31
3747	58
3748	1
3749	37
3750	49
3751	51
3752	17
3753	69
3754	3
3755	47
3756	37
3757	49
3758	47
3759	81
3760	44
3761	13
3762	25
3763	45
3764	10
3765	75
3766	44
3767	63
3768	7
3769	10
3770	29
3771	11
3772	32
3773	51
3774	13
3775	15
3776	17
3777	49
3778	6
3779	58
3780	44
3781	7
3782	47
3783	19
3784	6
3785	7
3786	7
3787	58
3788	60
3789	11
3790	3
3791	70
3792	6
3793	58
3794	6
3795	11
3796	13
3797	44
3798	26
3799	83
3800	6
3801	33
3802	44
3803	7
3804	39
3805	39
3806	7
3807	1
3808	39
3809	3
3810	11
3811	39
3812	1
3813	37
3814	41
3815	64
3816	58
3817	72
3818	11
3819	6
3820	31
3821	7
3822	23
3823	39
3824	16
3825	31
3826	60
3827	7
3828	44
3829	49
3830	44
3831	11
3832	58
3833	36
3834	31
3835	79
3836	37
3837	7
3838	31
3839	31
3840	51
3841	6
3842	36
3843	49
3844	29
3845	41
3846	56
3847	37
3848	7
3849	47
3850	11
3851	17
3852	61
3853	28
3854	49
3855	38
3856	31
3857	39
3858	81
3859	30
3860	31
3861	37
3862	87
3863	58
3864	7
3865	31
3866	10
3867	11
3868	7
3869	37
3870	28
3871	17
3872	47
3873	44
3874	37
3875	39
3876	13
3877	34
3878	15
3879	39
3880	31
3881	81
3882	6
3883	11
3884	47
3885	23
3886	37
3887	79
3888	27
3889	81
3890	1
3891	37
3892	58
3893	31
3894	30
3895	20
3896	26
3897	37
3898	77
3899	6
3900	37
3901	44
3902	49
3903	49
3904	61
3905	44
3906	47
3907	44
3908	11
3909	51
3910	7
3911	40
3912	6
3913	37
3914	67
3915	39
3916	6
3917	37
3918	37
3919	64
3920	11
3921	29
3922	37
3923	50
3924	39
3925	49
3926	27
3927	14
3928	49
3929	42
3930	47
3931	2
3932	59
3933	39
3934	37
3935	47
3936	39
3937	39
3938	6
3939	1
3940	39
3941	11
3942	7
3943	7
3944	27
3945	67
3946	48
3947	3
3948	6
3949	47
3950	7
3951	37
3952	39
3953	13
3954	62
3955	49
3956	6
3957	44
3958	73
3959	39
3960	49
3961	1
3962	15
3963	42
3964	17
3965	81
3966	1
3967	44
3968	6
3969	1
3970	17
3971	6
3972	36
3973	88
3974	7
3975	37
3976	11
3977	11
3978	44
3979	81
3980	11
3981	89
3982	36
3983	37
3984	13
3985	7
3986	40
3987	6
3988	11
3989	7
3990	6
3991	50
3992	81
3993	50
3994	31
3995	47
3996	79
3997	58
3998	63
3999	32
4000	11
4001	58
4002	11
4003	47
4004	49
4005	6
4006	9
4007	37
4008	42
4009	50
4010	31
4011	1
4012	31
4013	64
4014	15
4015	49
4016	47
4017	80
4018	15
4019	11
4020	87
4021	35
4022	11
4023	17
4024	58
4025	41
4026	58
4027	49
4028	58
4029	87
4030	2
4031	5
4032	39
4033	72
4034	31
4035	81
4036	22
4037	58
4038	44
4039	3
4040	22
4041	10
4042	50
4043	73
4044	44
4045	31
4046	39
4047	39
4048	81
4049	11
4050	17
4051	42
4052	48
4053	7
4054	40
4055	58
4056	1
4057	7
4058	52
4059	11
4060	44
4061	44
4062	50
4063	44
4064	31
4065	37
4066	44
4067	20
4068	37
4069	3
4070	47
4071	11
4072	50
4073	18
4074	26
4075	42
4076	44
4077	30
4078	13
4079	17
4080	50
4081	22
4082	47
4083	7
4084	6
4085	31
4086	11
4087	31
4088	44
4089	11
4090	68
4091	7
4092	7
4093	6
4094	48
4095	37
4096	51
4097	49
4098	39
4099	67
4100	47
4101	58
4102	82
4103	31
4104	40
4105	50
4106	18
4107	81
4108	10
4109	73
4110	50
4111	22
4112	13
4113	26
4114	67
4115	87
4116	61
4117	37
4118	52
4119	74
4120	40
4121	49
4122	51
4123	44
4124	47
4125	80
4126	72
4127	9
4128	50
4129	50
4130	50
4131	61
4132	52
4133	37
4134	31
4135	61
4136	58
4137	40
4138	85
4139	58
4140	44
4141	30
4142	44
4143	73
4144	50
4145	8
4146	61
4147	47
4148	17
4149	61
4150	49
4151	27
4152	6
4153	5
4154	37
4155	73
4156	61
4157	33
4158	6
4159	51
4160	50
4161	31
4162	75
4163	90
4164	61
4165	69
4166	61
4167	7
4168	44
4169	62
4170	40
4171	44
4172	49
4173	35
4174	49
4175	11
4176	79
4177	28
4178	67
4179	15
4180	31
4181	50
4182	44
4183	44
4184	44
4185	6
4186	77
4187	19
4188	6
4189	51
4190	6
4191	5
4192	51
4193	30
4194	51
4195	51
4196	31
4197	11
4198	7
4199	15
4200	48
4201	7
4202	11
4203	39
4204	61
4205	48
4206	18
4207	61
4208	44
4209	35
4210	6
4211	51
4212	22
4213	58
4214	15
4215	44
4216	52
4217	65
4218	67
4219	49
4220	47
4221	83
4222	44
4223	61
4224	47
4225	6
4226	32
4227	35
4228	84
4229	51
4230	35
4231	43
4232	11
4233	2
4234	40
4235	48
4236	58
4237	10
4238	65
4239	66
4240	6
4241	50
4242	29
4243	31
4244	47
4245	39
4246	11
4247	44
4248	6
4249	9
4250	44
4251	67
4252	42
4253	90
4254	89
4255	9
4256	44
4257	37
4258	11
4259	26
4260	29
4261	50
4262	61
4263	9
4264	71
4265	3
4266	15
4267	41
4268	6
4269	57
4270	24
4271	56
4272	48
4273	1
4274	11
4275	28
4276	39
4277	51
4278	6
4279	80
4280	44
4281	73
4282	47
4283	31
4284	81
4285	11
4286	44
4287	49
4288	6
4289	2
4290	50
4291	50
4292	41
4293	33
4294	39
4295	31
4296	32
4297	63
4298	38
4299	50
4300	37
4301	44
4302	22
4303	51
4304	44
4305	88
4306	29
4307	66
4308	6
4309	50
4310	47
4311	67
4312	50
4313	60
4314	89
4315	6
4316	78
4317	3
4318	39
4319	3
4320	6
4321	6
4322	5
4323	71
4324	71
4325	37
4326	89
4327	6
4328	70
4329	41
4330	35
4331	89
4332	4
4333	62
4334	44
4335	50
4336	31
4337	9
4338	55
4339	44
4340	56
4341	31
4342	36
4343	73
4344	15
4345	28
4346	23
4347	51
4348	76
4349	67
4350	6
4351	76
4352	47
4353	71
4354	50
4355	39
4356	57
4357	69
4358	82
4359	79
4360	79
4361	50
4362	50
4363	68
4364	27
4365	36
4366	3
4367	3
4368	47
4369	55
4370	6
4371	55
4372	12
4373	30
4374	6
4375	67
4376	39
4377	27
4378	64
4379	39
4380	56
4381	31
4382	58
4383	18
4384	55
4385	50
4386	87
4387	27
4388	6
4389	6
4390	6
4391	50
4392	71
4393	44
4394	53
4395	26
4396	6
4397	71
4398	16
4399	61
4400	37
4401	58
4402	26
4403	61
4404	55
4405	6
4406	51
4407	44
4408	28
4409	61
4410	84
4411	39
4412	31
4413	40
4414	17
4415	72
4416	81
4417	39
4418	36
4419	83
4420	46
4421	39
4422	61
4423	81
4424	67
4425	70
4426	51
4427	53
4428	77
4429	82
4430	34
4431	25
4432	6
4433	61
4434	50
4435	51
4436	36
4437	61
4438	2
4439	6
4440	53
4441	6
4442	39
4443	39
4444	32
4445	51
4446	58
4447	11
4448	50
4449	6
4450	25
4451	71
4452	55
4453	6
4454	67
4455	34
4456	6
4457	6
4458	84
4459	42
4460	84
4461	42
4462	39
4463	58
4464	84
4465	61
4466	34
4467	37
4468	44
4469	81
4470	47
4471	84
4472	44
4473	56
4474	51
4475	11
4476	47
4477	44
4478	61
4479	51
4480	1
4481	50
4482	50
4483	29
4484	1
4485	44
4486	65
4487	51
4488	2
4489	30
4490	29
4491	50
4492	39
4493	27
4494	81
4495	40
4496	6
4497	6
4498	47
4499	67
4500	37
4501	1
4502	19
4503	58
4504	26
4505	2
4506	6
4507	81
4508	58
4509	18
4510	55
4511	44
4512	25
4513	24
4514	31
4515	26
4516	42
4517	25
4518	75
4519	36
4520	39
4521	6
4522	85
4523	37
4524	6
4525	31
4526	22
4527	11
4528	85
4529	1
4530	51
4531	81
4532	44
4533	1
4534	57
4535	22
4536	66
4537	79
4538	35
4539	67
4540	47
4541	39
4542	81
4543	31
4544	6
4545	52
4546	51
4547	61
4548	30
4549	6
4550	67
4551	5
4552	38
4553	31
4554	67
4555	50
4556	1
4557	47
4558	60
4559	69
4560	81
4561	83
4562	55
4563	28
4564	1
4565	44
4566	6
4567	51
4568	44
4569	1
4570	81
4571	31
4572	22
4573	44
4574	69
4575	64
4576	80
4577	68
4578	10
4579	81
4580	54
4581	42
4582	53
4583	10
4584	17
4585	22
4586	17
4587	11
4588	50
4589	52
4590	6
4591	11
4592	35
4593	30
4594	57
4595	11
4596	5
4597	51
4598	64
4599	60
4600	43
4601	44
4602	85
4603	46
4604	44
4605	52
4606	51
4607	36
4608	44
4609	39
4610	7
4611	53
4612	53
4613	90
4614	44
4615	77
4616	7
4617	56
4618	16
4619	12
4620	31
4621	11
4622	27
4623	42
4624	6
4625	17
4626	61
4627	55
4628	39
4629	85
4630	31
4631	49
4632	6
4633	7
4634	35
4635	28
4636	6
4637	47
4638	6
4639	17
4640	27
4641	12
4642	3
4643	7
4644	77
4645	6
4646	7
4647	50
4648	69
4649	7
4650	6
4651	39
4652	71
4653	48
4654	15
4655	81
4656	28
4657	5
4658	54
4659	7
4660	58
4661	50
4662	57
4663	39
4664	37
4665	51
4666	17
4667	28
4668	61
4669	61
4670	6
4671	13
4672	57
4673	51
4674	51
4675	17
4676	44
4677	29
4678	1
4679	46
4680	11
4681	15
4682	22
4683	44
4684	1
4685	58
4686	7
4687	76
4688	56
4689	50
4690	44
4691	44
4692	6
4693	44
4694	72
4695	6
4696	5
4697	6
4698	44
4699	64
4700	15
4701	41
4702	44
4703	39
4704	7
4705	45
4706	7
4707	7
4708	47
4709	52
4710	51
4711	13
4712	44
4713	37
4714	3
4715	61
4716	27
4717	66
4718	7
4719	17
4720	6
4721	17
4722	47
4723	57
4724	17
4725	44
4726	6
4727	6
4728	31
4729	35
4730	56
4731	15
4732	6
4733	51
4734	37
4735	37
4736	66
4737	86
4738	56
4739	61
4740	25
4741	13
4742	47
4743	13
4744	4
4745	39
4746	1
4747	6
4748	35
4749	55
4750	62
4751	89
4752	49
4753	44
4754	51
4755	37
4756	6
4757	6
4758	52
4759	17
4760	5
4761	17
4762	44
4763	81
4764	44
4765	3
4766	58
4767	81
4768	39
4769	49
4770	17
4771	5
4772	58
4773	43
4774	7
4775	44
4776	7
4777	50
4778	7
4779	63
4780	45
4781	2
4782	42
4783	31
4784	56
4785	44
4786	6
4787	75
4788	6
4789	7
4790	38
4791	14
4792	44
4793	36
4794	36
4795	6
4796	80
4797	1
4798	53
4799	31
4800	82
4801	7
4802	48
4803	44
4804	52
4805	47
4806	72
4807	51
4808	6
4809	39
4810	16
4811	50
4812	44
4813	29
4814	48
4815	49
4816	6
4817	48
4818	58
4819	22
4820	16
4821	48
4822	51
4823	47
4824	7
4825	81
4826	81
4827	64
4828	49
4829	57
4830	49
4831	55
4832	44
4833	64
4834	81
4835	39
4836	16
4837	6
4838	64
4839	43
4840	39
4841	7
4842	7
4843	18
4844	89
4845	28
4846	7
4847	79
4848	37
4849	39
4850	71
4851	70
4852	66
4853	66
4854	64
4855	71
4856	44
4857	7
4858	49
4859	35
4860	15
4861	37
4862	71
4863	31
4864	61
4865	3
4866	56
4867	6
4868	58
4869	6
4870	6
4871	58
4872	6
4873	81
4874	60
4875	13
4876	40
4877	55
4878	36
4879	50
4880	23
4881	39
4882	24
4883	55
4884	27
4885	67
4886	7
4887	69
4888	56
4889	65
4890	6
4891	28
4892	69
4893	1
4894	18
4895	51
4896	49
4897	44
4898	71
4899	78
4900	44
4901	6
4902	41
4903	30
4904	44
4905	55
4906	30
4907	44
4908	53
4909	51
4910	15
4911	50
4912	79
4913	39
4914	30
4915	48
4916	3
4917	49
4918	11
4919	58
4920	73
4921	48
4922	27
4923	16
4924	81
4925	7
4926	44
4927	40
4928	7
4929	1
4930	55
4931	17
4932	61
4933	7
4934	61
4935	48
4936	6
4937	2
4938	53
4939	7
4940	50
4941	88
4942	67
4943	71
4944	2
4945	30
4946	42
4947	33
4948	44
4949	6
4950	40
4951	79
4952	72
4953	39
4954	34
4955	49
4956	17
4957	44
4958	1
4959	30
4960	30
4961	80
4962	50
4963	79
4964	3
4965	38
4966	52
4967	37
4968	47
4969	73
4970	1
4971	2
4972	44
4973	51
4974	44
4975	30
4976	72
4977	27
4978	7
4979	7
4980	73
4981	44
4982	45
4983	49
4984	7
4985	60
4986	67
4987	27
4988	45
4989	7
4990	24
4991	44
4992	6
4993	21
4994	47
4995	81
4996	71
4997	61
4998	29
4999	2
5000	49
5001	40
5002	48
5003	15
5004	3
5005	78
5006	67
5007	6
5008	3
5009	11
5010	69
5011	81
5012	17
5013	15
5014	76
5015	21
5016	26
5017	11
5018	49
5019	79
5020	27
5021	17
5022	7
5023	7
5024	79
5025	13
5026	14
5027	9
5028	17
5029	75
5030	15
5031	26
5032	40
5033	63
5034	69
5035	23
5036	49
5037	17
5038	52
5039	73
5040	44
5041	44
5042	6
5043	52
5044	23
5045	84
5046	2
5047	13
5048	51
5049	84
5050	6
5051	13
5052	44
5053	79
5054	6
5055	7
5056	44
5057	6
5058	58
5059	37
5060	73
5061	2
5062	26
5063	39
5064	69
5065	1
5066	44
5067	44
5068	67
5069	67
5070	67
5071	59
5072	85
5073	49
5074	50
5075	6
5076	50
5077	22
5078	78
5079	27
5080	5
5081	15
5082	37
5083	1
5084	66
5085	7
5086	6
5087	41
5088	22
5089	28
5090	5
5091	22
5092	58
5093	58
5094	42
5095	49
5096	5
5097	22
5098	6
5099	55
5100	57
5101	85
5102	36
5103	49
5104	69
5105	71
5106	53
5107	58
5108	85
5109	59
5110	17
5111	81
5112	55
5113	6
5114	44
5115	87
5116	50
5117	76
5118	10
5119	40
5120	5
5121	11
5122	13
5123	39
5124	6
5125	58
5126	35
5127	77
5128	46
5129	18
5130	6
5131	7
5132	61
5133	85
5134	40
5135	58
5136	61
5137	61
5138	67
5139	39
5140	40
5141	3
5142	6
5143	55
5144	58
5145	77
5146	52
5147	30
5148	7
5149	58
5150	51
5151	63
5152	39
5153	33
5154	36
5155	11
5156	18
5157	64
5158	30
5159	37
5160	6
5161	7
5162	31
5163	41
5164	7
5165	51
5166	37
5167	11
5168	37
5169	11
5170	11
5171	37
5172	61
5173	61
5174	50
5175	61
5176	61
5177	72
5178	12
5179	41
5180	49
5181	41
5182	37
5183	58
5184	7
5185	7
5186	13
5187	13
5188	58
5189	67
5190	11
5191	17
5192	44
5193	7
5194	58
5195	34
5196	58
5197	49
5198	22
5199	37
5200	17
5201	49
5202	41
5203	37
5204	11
5205	49
5206	37
5207	37
5208	22
5209	7
5210	37
5211	13
5212	7
5213	58
5214	6
5215	50
5216	11
5217	11
5218	41
5219	37
5220	52
5221	7
5222	6
5223	67
5224	40
5225	58
5226	42
5227	60
5228	7
5229	1
5230	44
5231	90
5232	3
5233	3
5234	61
5235	82
5236	7
5237	51
5238	44
5239	34
5240	37
5241	44
5242	37
5243	37
5244	2
5245	22
5246	57
5247	22
5248	37
5249	50
5250	3
5251	7
5252	43
5253	6
5254	49
5255	46
5256	22
5257	28
5258	6
5259	73
5260	37
5261	56
5262	37
5263	36
5264	37
5265	58
5266	34
5267	58
5268	57
5269	37
5270	6
5271	67
5272	7
5273	56
5274	61
5275	11
5276	6
5277	50
5278	37
5279	84
5280	7
5281	47
5282	35
5283	47
5284	7
5285	37
5286	6
5287	11
5288	37
5289	56
5290	11
5291	47
5292	61
5293	67
5294	22
5295	37
5296	47
5297	44
5298	6
5299	15
5300	58
5301	44
5302	47
5303	26
5304	2
5305	59
5306	37
5307	37
5308	62
5309	6
5310	58
5311	37
5312	15
5313	61
5314	11
5315	58
5316	51
5317	48
5318	32
5319	10
5320	47
5321	37
5322	47
5323	48
5324	7
5325	40
5326	78
5327	57
5328	26
5329	61
5330	6
5331	51
5332	6
5333	7
5334	47
5335	31
5336	6
5337	37
5338	11
5339	58
5340	47
5341	19
5342	50
5343	6
5344	47
5345	55
5346	56
5347	58
5348	51
5349	37
5350	11
5351	87
5352	58
5353	11
5354	58
5355	58
5356	7
5357	52
5358	44
5359	31
5360	7
5361	18
5362	80
5363	46
5364	44
5365	37
5366	49
5367	37
5368	55
5369	42
5370	37
5371	58
5372	58
5373	6
5374	44
5375	3
5376	58
5377	61
5378	84
5379	46
5380	51
5381	67
5382	73
5383	55
5384	10
5385	7
5386	67
5387	6
5388	26
5389	31
5390	64
5391	86
5392	74
5393	39
5394	31
5395	19
5396	30
5397	30
5398	24
5399	44
5400	11
5401	70
5402	44
5403	49
5404	7
5405	51
5406	47
5407	27
5408	31
5409	40
5410	36
5411	58
5412	7
5413	27
5414	58
5415	84
5416	64
5417	31
5418	47
5419	58
5420	67
5421	58
5422	47
5423	58
5424	30
5425	44
5426	7
5427	7
5428	30
5429	11
5430	44
5431	31
5432	7
5433	6
5434	6
5435	80
5436	6
5437	32
5438	55
5439	51
5440	31
5441	31
5442	58
5443	45
5444	27
5445	37
5446	7
5447	58
5448	11
5449	79
5450	31
5451	49
5452	31
5453	11
5454	37
5455	42
5456	42
5457	44
5458	3
5459	47
5460	27
5461	25
5462	58
5463	84
5464	6
5465	27
5466	40
5467	58
5468	7
5469	37
5470	63
5471	58
5472	88
5473	39
5474	6
5475	73
5476	85
5477	3
5478	11
5479	67
5480	53
5481	47
5482	37
5483	12
5484	47
5485	7
5486	7
5487	11
5488	6
5489	39
5490	11
5491	11
5492	47
5493	6
5494	58
5495	50
5496	55
5497	58
5498	13
5499	31
5500	44
5501	81
5502	37
5503	50
5504	37
5505	78
5506	40
5507	7
5508	75
5509	7
5510	31
5511	73
5512	31
5513	44
5514	27
5515	51
5516	44
5517	65
5518	4
5519	37
5520	6
5521	7
5522	87
5523	51
5524	2
5525	52
5526	9
5527	66
5528	37
5529	22
5530	6
5531	11
5532	31
5533	11
5534	53
5535	7
5536	67
5537	64
5538	6
5539	6
5540	51
5541	34
5542	7
5543	1
5544	47
5545	79
5546	58
5547	47
5548	44
5549	58
5550	44
5551	30
5552	81
5553	11
5554	22
5555	58
5556	11
5557	47
5558	7
5559	31
5560	76
5561	37
5562	63
5563	81
5564	58
5565	47
5566	58
5567	58
5568	53
5569	47
5570	44
5571	44
5572	47
5573	61
5574	47
5575	46
5576	11
5577	11
5578	11
5579	40
5580	44
5581	7
5582	7
5583	31
5584	1
5585	37
5586	67
5587	11
5588	58
5589	37
5590	47
5591	7
5592	37
5593	37
5594	37
5595	64
5596	58
5597	7
5598	40
5599	5
5600	62
5601	84
5602	4
5603	11
5604	44
5605	71
5606	15
5607	84
5608	51
5609	81
5610	55
5611	58
5612	53
5613	31
5614	31
5615	6
5616	37
5617	11
5618	6
5619	37
5620	7
5621	15
5622	70
5623	47
5624	15
5625	18
5626	58
5627	7
5628	44
5629	7
5630	52
5631	47
5632	7
5633	51
5634	74
5635	57
5636	11
5637	81
5638	58
5639	81
5640	47
5641	22
5642	47
5643	57
5644	31
5645	19
5646	48
5647	7
5648	37
5649	89
5650	11
5651	47
5652	3
5653	6
5654	11
5655	31
5656	6
5657	58
5658	72
5659	6
5660	41
5661	14
5662	7
5663	31
5664	44
5665	48
5666	1
5667	33
5668	44
5669	17
5670	85
5671	47
5672	11
5673	85
5674	11
5675	44
5676	44
5677	44
5678	47
5679	15
5680	72
5681	6
5682	47
5683	85
5684	47
5685	31
5686	6
5687	31
5688	37
5689	58
5690	6
5691	7
5692	17
5693	40
5694	18
5695	35
5696	11
5697	46
5698	36
5699	6
5700	63
5701	48
5702	47
5703	63
5704	2
5705	31
5706	44
5707	52
5708	38
5709	11
5710	13
5711	47
5712	27
5713	7
5714	48
5715	31
5716	6
5717	61
5718	58
5719	31
5720	42
5721	49
5722	52
5723	47
5724	31
5725	7
5726	58
5727	6
5728	31
5729	47
5730	31
5731	58
5732	63
5733	6
5734	46
5735	49
5736	37
5737	58
5738	44
5739	85
5740	7
5741	31
5742	13
5743	51
5744	13
5745	31
5746	47
5747	47
5748	11
5749	47
5750	6
5751	44
5752	47
5753	31
5754	31
5755	6
5756	58
5757	31
5758	61
5759	44
5760	6
5761	1
5762	7
5763	6
5764	7
5765	3
5766	31
5767	11
5768	11
5769	61
5770	15
5771	6
5772	44
5773	11
5774	48
5775	31
5776	26
5777	31
5778	31
5779	6
5780	6
5781	58
5782	57
5783	58
5784	58
5785	81
5786	58
5787	29
5788	82
5789	6
5790	6
5791	47
5792	47
5793	7
5794	47
5795	58
5796	6
5797	7
5798	37
5799	31
